g13,g28,ll,,,0.000000
g13,g29,ll,,,0.000000
g13,g30,ll,,,0.000000
g13,g31,ll,,,0.000000
g13,g32,ll,9,3404142,0.779000
g13,g33,ll,,,0.000000
g13,g34,ll,,,0.000000
g13,g35,ll,,,0.000000
g13,g36,ll,41,24786908,2.336000
g13,g37,ll,,,0.000000
g13,g38,ll,,,0.000000
g13,g39,ll,40,257935255,51.810000
g13,g40,ll,,,0.000000
g13,g41,ll,41,690959148,29.633000
g13,g42,ll,,,0.000000
g13,g43,ll,,,0.000000
g13,g44,ll,,,0.000000
g13,g45,ll,42,1436047246,329.319000
g13,g46,ll,,,0.000000
g13,g47,ll,,,0.000000
g13,g48,ll,,,0.000000
g13,g49,ll,,,0.000000
g13,g50,ll,,,0.000000
g13,g51,ll,,,0.000000
g13,g52,ll,,,0.000000
g13,g53,ll,,,0.000000
g13,g54,ll,,,0.000000
g13,g55,ll,,,0.000000
g13,g56,ll,,,0.000000
g13,g57,ll,,,0.000000
g13,g58,ll,,,0.000000
g13,g59,ll,,,0.000000
g13,g60,ll,,,0.000000
g13,g61,ll,40,2818002404,918.780000
g13,g62,ll,,,0.000000
g13,g63,ll,,,0.000000
g13,g64,ll,,,0.000000
g13,g65,ll,,,0.000000
g13,g66,ll,,,0.000000
g13,g67,ll,,,0.000000
g13,g68,ll,,,0.000000
g13,g69,ll,42,44319851,46.329000
g13,g70,ll,41,2974118,2.774000
g13,g71,ll,42,402758740,330.878000
g13,g72,ll,,,0.000000
g13,g73,ll,,,0.000000
g13,g74,ll,,,0.000000
g13,g75,ll,,,0.000000
g13,g76,ll,,,0.000000
g13,g77,ll,,,0.000000
g13,g78,ll,,,0.000000
g13,g79,ll,,,0.000000
g13,g80,ll,40,45470800,66.239000
g13,g81,ll,,,0.000000
g13,g82,ll,,,0.000000
g13,g83,ll,,,0.000000
g13,g84,ll,,,0.000000
g13,g85,ll,,,0.000000
g13,g86,ll,,,0.000000
g13,g87,ll,,,0.000000
g13,g88,ll,,,0.000000
g13,g89,ll,,,0.000000
g13,g90,ll,,,0.000000
g13,g91,ll,,,0.000000
g13,g92,ll,,,0.000000
g13,g93,ll,,,0.000000
g13,g94,ll,,,0.000000
g13,g95,ll,,,0.000000
g13,g96,ll,,,0.000000
g13,g97,ll,,,0.000000
g13,g98,ll,,,0.000000
g13,g99,ll,,,0.000000
g14,g100,ll,,,0.000000
g14,g101,ll,,,0.000000
g14,g102,ll,,,0.000000
g14,g103,ll,,,0.000000
g14,g104,ll,,,0.000000
g14,g105,ll,,,0.000000
g14,g106,ll,,,0.000000
g14,g107,ll,,,0.000000
g14,g108,ll,,,0.000000
g14,g109,ll,,,0.000000
g14,g110,ll,,,0.000000
g14,g111,ll,,,0.000000
g14,g112,ll,,,0.000000
g14,g15,ll,,,0.000000
g14,g16,ll,,,0.000000
g14,g17,ll,,,0.000000
g14,g18,ll,,,0.000000
g14,g19,ll,,,0.000000
g14,g20,ll,,,0.000000
g14,g21,ll,10,788220,0.135000
g14,g22,ll,,,0.000000
g14,g23,ll,,,0.000000
g14,g24,ll,,,0.000000
g14,g25,ll,,,0.000000
g14,g26,ll,,,0.000000
g14,g27,ll,49,1694986300,169.913000
g14,g28,ll,,,0.000000
g14,g29,ll,,,0.000000
g14,g30,ll,,,0.000000
g14,g31,ll,,,0.000000
g14,g32,ll,8,321845,0.083000
g14,g33,ll,,,0.000000
g14,g34,ll,,,0.000000
g14,g35,ll,44,89853256,26.470000
g14,g36,ll,42,1130178490,267.968000
g14,g37,ll,,,0.000000
g14,g38,ll,,,0.000000
g14,g39,ll,,,0.000000
g14,g40,ll,,,0.000000
g14,g41,ll,43,482499576,87.788000
g14,g42,ll,,,0.000000
g14,g43,ll,,,0.000000
g14,g44,ll,,,0.000000
g14,g45,ll,,,0.000000
g14,g46,ll,,,0.000000
g14,g47,ll,,,0.000000
g14,g48,ll,,,0.000000
g14,g49,ll,,,0.000000
g14,g50,ll,,,0.000000
g14,g51,ll,,,0.000000
g14,g52,ll,,,0.000000
g14,g53,ll,,,0.000000
g14,g54,ll,,,0.000000
g14,g55,ll,,,0.000000
g14,g56,ll,,,0.000000
g14,g57,ll,,,0.000000
g14,g58,ll,45,2072635729,599.400000
g14,g59,ll,,,0.000000
g14,g60,ll,,,0.000000
g14,g61,ll,,,0.000000
g14,g62,ll,,,0.000000
g14,g63,ll,,,0.000000
g14,g64,ll,,,0.000000
g14,g65,ll,,,0.000000
g14,g66,ll,,,0.000000
g14,g67,ll,,,0.000000
g14,g68,ll,,,0.000000
g14,g69,ll,44,450131284,187.206000
g14,g70,ll,,,0.000000
g14,g71,ll,44,76168339,63.871000
g14,g72,ll,,,0.000000
g14,g73,ll,,,0.000000
g14,g74,ll,,,0.000000
g14,g75,ll,,,0.000000
g14,g76,ll,,,0.000000
g14,g77,ll,,,0.000000
g14,g78,ll,,,0.000000
g14,g79,ll,,,0.000000
g14,g80,ll,42,98766052,168.393000
g14,g81,ll,,,0.000000
g14,g82,ll,,,0.000000
g14,g83,ll,,,0.000000
g14,g84,ll,,,0.000000
g14,g85,ll,,,0.000000
g14,g86,ll,,,0.000000
g14,g87,ll,,,0.000000
g14,g88,ll,,,0.000000
g14,g89,ll,,,0.000000
g14,g90,ll,,,0.000000
g14,g91,ll,,,0.000000
g14,g92,ll,,,0.000000
g14,g93,ll,,,0.000000
g14,g94,ll,,,0.000000
g14,g95,ll,,,0.000000
g14,g96,ll,,,0.000000
g14,g97,ll,,,0.000000
g14,g98,ll,,,0.000000
g14,g99,ll,,,0.000000
g15,g100,ll,,,0.000000
g15,g101,ll,,,0.000000
g15,g102,ll,,,0.000000
g15,g103,ll,,,0.000000
g15,g104,ll,,,0.000000
g15,g105,ll,,,0.000000
