g12,g80,rrsplit,33,1331574,20.678000
g12,g81,rrsplit,,,0.000000
g12,g82,rrsplit,,,0.000000
g12,g83,rrsplit,,,0.000000
g12,g84,rrsplit,,,0.000000
g12,g85,rrsplit,,,0.000000
g12,g86,rrsplit,,,0.000000
g12,g87,rrsplit,,,0.000000
g12,g88,rrsplit,,,0.000000
g12,g89,rrsplit,,,0.000000
g12,g90,rrsplit,,,0.000000
g12,g91,rrsplit,34,4263982,6.929000
g12,g92,rrsplit,34,7624229,10.404000
g12,g93,rrsplit,,,0.000000
g12,g94,rrsplit,33,522541245,365.213000
g12,g95,rrsplit,,,0.000000
g12,g96,rrsplit,,,0.000000
g12,g97,rrsplit,33,141238221,790.570000
g12,g98,rrsplit,,,0.000000
g12,g99,rrsplit,,,0.000000
g13,g100,rrsplit,,,0.000000
g13,g101,rrsplit,,,0.000000
g13,g102,rrsplit,,,0.000000
g13,g103,rrsplit,,,0.000000
g13,g104,rrsplit,,,0.000000
g13,g105,rrsplit,,,0.000000
g13,g106,rrsplit,,,0.000000
g13,g107,rrsplit,,,0.000000
g13,g108,rrsplit,,,0.000000
g13,g109,rrsplit,,,0.000000
g13,g110,rrsplit,,,0.000000
g13,g111,rrsplit,,,0.000000
g13,g112,rrsplit,,,0.000000
g13,g14,rrsplit,,,0.000000
g13,g15,rrsplit,49,348031,0.118000
g13,g16,rrsplit,,,0.000000
g13,g17,rrsplit,,,0.000000
g13,g18,rrsplit,,,0.000000
g13,g19,rrsplit,,,0.000000
g13,g20,rrsplit,,,0.000000
g13,g21,rrsplit,10,2824933,2.097000
g13,g22,rrsplit,,,0.000000
g13,g23,rrsplit,,,0.000000
g13,g24,rrsplit,40,1007698,1.110000
g13,g25,rrsplit,36,195857214,612.849000
g13,g26,rrsplit,,,0.000000
g13,g27,rrsplit,42,1093253970,816.233000
g13,g28,rrsplit,,,0.000000
g13,g29,rrsplit,,,0.000000
g13,g30,rrsplit,,,0.000000
g13,g31,rrsplit,,,0.000000
g13,g32,rrsplit,9,48,0.000000
g13,g33,rrsplit,,,0.000000
g13,g34,rrsplit,38,1295643319,487.950000
g13,g35,rrsplit,,,0.000000
g13,g36,rrsplit,41,23057924,103.339000
g13,g37,rrsplit,,,0.000000
g13,g38,rrsplit,,,0.000000
g13,g39,rrsplit,,,0.000000
g13,g40,rrsplit,,,0.000000
g13,g41,rrsplit,41,491180058,450.883000
g13,g42,rrsplit,,,0.000000
g13,g43,rrsplit,,,0.000000
g13,g44,rrsplit,,,0.000000
g13,g45,rrsplit,,,0.000000
g13,g46,rrsplit,,,0.000000
g13,g47,rrsplit,,,0.000000
g13,g48,rrsplit,,,0.000000
g13,g49,rrsplit,,,0.000000
g13,g50,rrsplit,,,0.000000
g13,g51,rrsplit,,,0.000000
g13,g52,rrsplit,,,0.000000
g13,g53,rrsplit,,,0.000000
g13,g54,rrsplit,,,0.000000
g13,g55,rrsplit,,,0.000000
g13,g56,rrsplit,,,0.000000
g13,g57,rrsplit,,,0.000000
g13,g58,rrsplit,,,0.000000
g13,g59,rrsplit,,,0.000000
g13,g60,rrsplit,,,0.000000
g13,g61,rrsplit,,,0.000000
g13,g62,rrsplit,,,0.000000
g13,g63,rrsplit,,,0.000000
g13,g64,rrsplit,,,0.000000
g13,g65,rrsplit,,,0.000000
g13,g66,rrsplit,,,0.000000
g13,g67,rrsplit,,,0.000000
g13,g68,rrsplit,,,0.000000
g13,g69,rrsplit,42,269938,0.964000
g13,g70,rrsplit,41,561476,20.596000
g13,g71,rrsplit,42,14986802,74.138000
g13,g72,rrsplit,42,3029571,195.122000
g13,g73,rrsplit,,,0.000000
g13,g74,rrsplit,,,0.000000
g13,g75,rrsplit,,,0.000000
g13,g76,rrsplit,,,0.000000
