013.txt,065.txt,dal,22,5936881407,733.931000
013.txt,066.txt,dal,19,614844553,131.420000
013.txt,067.txt,dal,22,16282348,2.727000
013.txt,068.txt,dal,12,20526327,2.828000
013.txt,069.txt,dal,20,5073480,1.055000
013.txt,070.txt,dal,49,1523187821,454.838000
013.txt,071.txt,dal,,,0.000000
013.txt,072.txt,dal,14,2214,0.000000
013.txt,073.txt,dal,,,0.000000
013.txt,074.txt,dal,45,2606355110,545.728000
013.txt,075.txt,dal,24,117783148,22.758000
013.txt,077.txt,dal,15,11548,0.001000
013.txt,078.txt,dal,,,0.000000
013.txt,079.txt,dal,10,2915,0.000000
013.txt,080.txt,dal,18,35275,0.007000
013.txt,081.txt,dal,,,0.000000
013.txt,082.txt,dal,18,35275,0.006000
013.txt,083.txt,dal,45,2606355110,539.970000
013.txt,084.txt,dal,19,133200535,28.647000
013.txt,085.txt,dal,,,0.000000
013.txt,086.txt,dal,,,0.000000
013.txt,087.txt,dal,45,1874983953,641.131000
013.txt,088.txt,dal,,,0.000000
013.txt,089.txt,dal,,,0.000000
013.txt,090.txt,dal,,,0.000000
013.txt,091.txt,dal,,,0.000000
013.txt,092.txt,dal,8,2454,0.000000
013.txt,093.txt,dal,45,2140394428,557.960000
013.txt,094.txt,dal,45,445818073,121.316000
013.txt,095.txt,dal,44,479613391,106.866000
013.txt,096.txt,dal,44,320808682,67.149000
013.txt,097.txt,dal,44,320808682,65.734000
013.txt,099.txt,dal,18,836581590,101.389000
013.txt,100.txt,dal,15,2608,0.000000
013.txt,101.txt,dal,17,8446791,1.194000
013.txt,102.txt,dal,,,0.000000
013.txt,103.txt,dal,,,0.000000
013.txt,105.txt,dal,,,0.000000
013.txt,106.txt,dal,,,0.000000
013.txt,107.txt,dal,,,0.000000
013.txt,108.txt,dal,,,0.000000
013.txt,109.txt,dal,,,0.000000
013.txt,111.txt,dal,,,0.000000
013.txt,112.txt,dal,19,21544037,3.688000
013.txt,116.txt,dal,18,3834923,0.723000
013.txt,120.txt,dal,12,1710,0.000000
013.txt,121.txt,dal,14,2527,0.000000
013.txt,122.txt,dal,,,0.000000
013.txt,123.txt,dal,,,0.000000
013.txt,125.txt,dal,12,3965,0.000000
013.txt,126.txt,dal,28,129457911,44.418000
013.txt,137.txt,dal,,,0.000000
013.txt,139.txt,dal,,,0.000000
013.txt,140.txt,dal,,,0.000000
013.txt,143.txt,dal,,,0.000000
013.txt,144.txt,dal,43,5480104286,943.326000
013.txt,145.txt,dal,16,190582,0.021000
013.txt,146.txt,dal,46,232268871,66.600000
013.txt,147.txt,dal,,,0.000000
013.txt,148.txt,dal,,,0.000000
013.txt,149.txt,dal,44,3670842969,648.989000
013.txt,151.txt,dal,49,119454140,51.528000
013.txt,152.txt,dal,,,0.000000
013.txt,153.txt,dal,,,0.000000
013.txt,156.txt,dal,9,196,0.000000
013.txt,157.txt,dal,9,1494,0.000000
013.txt,158.txt,dal,9,1494,0.000000
013.txt,159.txt,dal,9,1494,0.000000
013.txt,160.txt,dal,,,0.000000
013.txt,161.txt,dal,,,0.000000
013.txt,162.txt,dal,,,0.000000
013.txt,163.txt,dal,,,0.000000
013.txt,164.txt,dal,48,485315084,250.590000
013.txt,165.txt,dal,47,534699709,172.921000
013.txt,166.txt,dal,9,62,0.000000
013.txt,167.txt,dal,18,23198,0.003000
013.txt,168.txt,dal,13,34525991,4.236000
013.txt,169.txt,dal,,,0.000000
013.txt,170.txt,dal,23,158042965,16.420000
013.txt,171.txt,dal,,,0.000000
013.txt,172.txt,dal,,,0.000000
013.txt,173.txt,dal,46,1761164862,554.053000
013.txt,176.txt,dal,44,1871244926,350.913000
013.txt,177.txt,dal,46,277887146,61.529000
013.txt,192.txt,dal,26,3484190347,585.077000
013.txt,196.txt,dal,,,0.000000
014.txt,015.txt,dal,,,0.000000
014.txt,017.txt,dal,,,0.000000
014.txt,018.txt,dal,,,0.000000
014.txt,019.txt,dal,,,0.000000
014.txt,021.txt,dal,,,0.000000
014.txt,022.txt,dal,,,0.000000
014.txt,023.txt,dal,,,0.000000
014.txt,025.txt,dal,10,72617,0.026000
014.txt,026.txt,dal,26,3993272,1.398000
014.txt,027.txt,dal,5,133692240,23.677000
014.txt,028.txt,dal,,,0.000000
014.txt,029.txt,dal,,,0.000000
014.txt,030.txt,dal,,,0.000000
014.txt,031.txt,dal,,,0.000000
014.txt,032.txt,dal,,,0.000000
014.txt,033.txt,dal,,,0.000000
014.txt,034.txt,dal,,,0.000000
014.txt,035.txt,dal,,,0.000000
014.txt,037.txt,dal,,,0.000000
014.txt,038.txt,dal,37,145876,0.052000
014.txt,041.txt,dal,25,18645990,6.762000
014.txt,042.txt,dal,,,0.000000
014.txt,044.txt,dal,13,2402278337,634.110000
014.txt,045.txt,dal,10,33,0.000000
014.txt,046.txt,dal,,,0.000000
014.txt,048.txt,dal,,,0.000000
014.txt,049.txt,dal,,,0.000000
014.txt,051.txt,dal,,,0.000000
014.txt,053.txt,dal,17,378439,0.146000
014.txt,055.txt,dal,,,0.000000
014.txt,056.txt,dal,,,0.000000
014.txt,057.txt,dal,16,33707,0.012000
014.txt,058.txt,dal,,,0.000000
014.txt,059.txt,dal,,,0.000000
014.txt,061.txt,dal,,,0.000000
014.txt,062.txt,dal,9,453922309,122.296000
014.txt,063.txt,dal,,,0.000000
014.txt,064.txt,dal,,,0.000000
014.txt,065.txt,dal,,,0.000000
014.txt,066.txt,dal,,,0.000000
014.txt,067.txt,dal,,,0.000000
014.txt,068.txt,dal,,,0.000000
014.txt,069.txt,dal,21,16593552,5.266000
014.txt,070.txt,dal,,,0.000000
014.txt,071.txt,dal,,,0.000000
014.txt,072.txt,dal,14,32594,0.023000
014.txt,073.txt,dal,,,0.000000
014.txt,074.txt,dal,,,0.000000
014.txt,075.txt,dal,,,0.000000
014.txt,077.txt,dal,14,345644707,97.885000
014.txt,078.txt,dal,,,0.000000
014.txt,079.txt,dal,8,426172729,87.223000
014.txt,080.txt,dal,19,163753,0.067000
014.txt,081.txt,dal,,,0.000000
014.txt,082.txt,dal,19,163753,0.056000
014.txt,083.txt,dal,,,0.000000
014.txt,084.txt,dal,,,0.000000
014.txt,085.txt,dal,,,0.000000
014.txt,086.txt,dal,,,0.000000
014.txt,087.txt,dal,,,0.000000
014.txt,088.txt,dal,,,0.000000
014.txt,089.txt,dal,,,0.000000
014.txt,090.txt,dal,,,0.000000
014.txt,091.txt,dal,,,0.000000
014.txt,092.txt,dal,9,21858,0.010000
014.txt,093.txt,dal,,,0.000000
014.txt,094.txt,dal,,,0.000000
014.txt,095.txt,dal,,,0.000000
014.txt,096.txt,dal,,,0.000000
014.txt,097.txt,dal,,,0.000000
014.txt,099.txt,dal,,,0.000000
014.txt,100.txt,dal,,,0.000000
014.txt,101.txt,dal,17,3611936,2.562000
014.txt,102.txt,dal,,,0.000000
014.txt,103.txt,dal,,,0.000000
014.txt,105.txt,dal,,,0.000000
014.txt,106.txt,dal,,,0.000000
014.txt,107.txt,dal,,,0.000000
014.txt,108.txt,dal,,,0.000000
014.txt,109.txt,dal,,,0.000000
014.txt,111.txt,dal,,,0.000000
014.txt,112.txt,dal,21,3117598981,787.053000
014.txt,116.txt,dal,20,47776171,16.401000
014.txt,120.txt,dal,11,315924180,74.278000
014.txt,121.txt,dal,15,51987,0.017000
014.txt,122.txt,dal,,,0.000000
014.txt,123.txt,dal,,,0.000000
014.txt,125.txt,dal,,,0.000000
014.txt,126.txt,dal,31,488298,0.186000
014.txt,137.txt,dal,,,0.000000
014.txt,139.txt,dal,,,0.000000
014.txt,140.txt,dal,,,0.000000
014.txt,143.txt,dal,,,0.000000
014.txt,144.txt,dal,,,0.000000
014.txt,145.txt,dal,,,0.000000
014.txt,146.txt,dal,,,0.000000
014.txt,147.txt,dal,,,0.000000
014.txt,148.txt,dal,,,0.000000
014.txt,149.txt,dal,,,0.000000
014.txt,151.txt,dal,,,0.000000
014.txt,152.txt,dal,,,0.000000
014.txt,153.txt,dal,,,0.000000
014.txt,156.txt,dal,7,255966107,49.754000
014.txt,157.txt,dal,8,591185994,117.891000
014.txt,158.txt,dal,8,591185994,118.066000
014.txt,159.txt,dal,8,591185994,117.721000
014.txt,160.txt,dal,,,0.000000
014.txt,161.txt,dal,,,0.000000
014.txt,162.txt,dal,,,0.000000
014.txt,163.txt,dal,,,0.000000
014.txt,164.txt,dal,,,0.000000
014.txt,165.txt,dal,,,0.000000
014.txt,166.txt,dal,9,30,0.000000
014.txt,167.txt,dal,,,0.000000
014.txt,168.txt,dal,,,0.000000
014.txt,169.txt,dal,,,0.000000
014.txt,170.txt,dal,,,0.000000
014.txt,171.txt,dal,,,0.000000
014.txt,172.txt,dal,,,0.000000
014.txt,173.txt,dal,,,0.000000
014.txt,176.txt,dal,,,0.000000
014.txt,177.txt,dal,,,0.000000
014.txt,192.txt,dal,,,0.000000
014.txt,196.txt,dal,,,0.000000
015.txt,017.txt,dal,,,0.000000
015.txt,018.txt,dal,,,0.000000
015.txt,019.txt,dal,,,0.000000
015.txt,021.txt,dal,,,0.000000
015.txt,022.txt,dal,,,0.000000
015.txt,023.txt,dal,,,0.000000
015.txt,025.txt,dal,10,1830,0.000000
015.txt,026.txt,dal,22,200488491,39.401000
015.txt,027.txt,dal,7,1328,0.000000
015.txt,028.txt,dal,,,0.000000
015.txt,029.txt,dal,9,15216,0.002000
015.txt,030.txt,dal,,,0.000000
015.txt,031.txt,dal,8,23804,0.004000
015.txt,032.txt,dal,,,0.000000
015.txt,033.txt,dal,46,167909567,36.835000
015.txt,034.txt,dal,26,2357216,0.393000
015.txt,035.txt,dal,,,0.000000
015.txt,037.txt,dal,22,5717002,1.007000
015.txt,038.txt,dal,,,0.000000
015.txt,041.txt,dal,,,0.000000
015.txt,042.txt,dal,,,0.000000
015.txt,044.txt,dal,14,1729,0.000000
015.txt,045.txt,dal,9,959,0.000000
015.txt,046.txt,dal,,,0.000000
015.txt,048.txt,dal,,,0.000000
015.txt,049.txt,dal,,,0.000000
015.txt,051.txt,dal,47,3454762634,706.731000
015.txt,053.txt,dal,16,4224205,0.685000
015.txt,055.txt,dal,,,0.000000
015.txt,056.txt,dal,47,55778022,17.445000
015.txt,057.txt,dal,14,135166,0.019000
015.txt,058.txt,dal,16,38287057,4.891000
015.txt,059.txt,dal,16,41485,0.013000
015.txt,061.txt,dal,46,2186001543,484.533000
015.txt,062.txt,dal,10,960,0.000000
015.txt,063.txt,dal,,,0.000000
015.txt,064.txt,dal,,,0.000000
015.txt,065.txt,dal,22,1842235717,256.255000
015.txt,066.txt,dal,,,0.000000
015.txt,067.txt,dal,,,0.000000
015.txt,068.txt,dal,12,16278653,2.697000
015.txt,069.txt,dal,19,144822249,22.455000
015.txt,070.txt,dal,47,1705089740,485.307000
015.txt,071.txt,dal,,,0.000000
015.txt,072.txt,dal,13,364832,0.067000
015.txt,073.txt,dal,,,0.000000
015.txt,074.txt,dal,46,319014625,66.123000
015.txt,075.txt,dal,,,0.000000
015.txt,077.txt,dal,13,66575,0.011000
015.txt,078.txt,dal,,,0.000000
015.txt,079.txt,dal,9,13858,0.002000
015.txt,080.txt,dal,16,4453832,0.788000
015.txt,081.txt,dal,,,0.000000
015.txt,082.txt,dal,16,4453832,0.768000
015.txt,083.txt,dal,46,319014625,63.089000
015.txt,084.txt,dal,18,3066127682,424.365000
015.txt,085.txt,dal,,,0.000000
015.txt,086.txt,dal,,,0.000000
015.txt,087.txt,dal,46,713001410,200.099000
015.txt,088.txt,dal,,,0.000000
015.txt,089.txt,dal,,,0.000000
015.txt,090.txt,dal,,,0.000000
015.txt,091.txt,dal,,,0.000000
015.txt,092.txt,dal,7,2008,0.000000
015.txt,093.txt,dal,45,341812572,89.824000
015.txt,094.txt,dal,45,627073082,167.682000
015.txt,095.txt,dal,45,34185566,8.326000
015.txt,096.txt,dal,45,34348710,8.921000
015.txt,097.txt,dal,45,34348710,7.356000
015.txt,099.txt,dal,18,13833310,2.502000
015.txt,100.txt,dal,15,9429,0.001000
015.txt,101.txt,dal,17,7905,0.001000
015.txt,102.txt,dal,,,0.000000
015.txt,103.txt,dal,,,0.000000
015.txt,105.txt,dal,,,0.000000
015.txt,106.txt,dal,,,0.000000
015.txt,107.txt,dal,,,0.000000
015.txt,108.txt,dal,,,0.000000
015.txt,109.txt,dal,,,0.000000
015.txt,111.txt,dal,,,0.000000
015.txt,112.txt,dal,18,127809103,43.720000
015.txt,116.txt,dal,16,2222733700,323.970000
015.txt,120.txt,dal,11,385826,0.055000
015.txt,121.txt,dal,13,43653,0.006000
015.txt,122.txt,dal,,,0.000000
015.txt,123.txt,dal,,,0.000000
015.txt,125.txt,dal,11,4245,0.000000
015.txt,126.txt,dal,,,0.000000
015.txt,137.txt,dal,,,0.000000
015.txt,139.txt,dal,,,0.000000
015.txt,140.txt,dal,,,0.000000
015.txt,143.txt,dal,,,0.000000
015.txt,144.txt,dal,,,0.000000
015.txt,145.txt,dal,16,4736,0.000000
015.txt,146.txt,dal,46,427253070,98.086000
015.txt,147.txt,dal,,,0.000000
015.txt,148.txt,dal,15,80502977,5.727000
015.txt,149.txt,dal,45,11547420650,825.339000
015.txt,151.txt,dal,,,0.000000
015.txt,152.txt,dal,,,0.000000
015.txt,153.txt,dal,,,0.000000
015.txt,156.txt,dal,8,971,0.000000
015.txt,157.txt,dal,9,1244,0.000000
015.txt,158.txt,dal,9,1244,0.000000
015.txt,159.txt,dal,9,1244,0.000000
015.txt,160.txt,dal,44,1136453260,274.162000
015.txt,161.txt,dal,47,807747713,251.515000
015.txt,162.txt,dal,47,548541224,152.636000
015.txt,163.txt,dal,,,0.000000
015.txt,164.txt,dal,,,0.000000
015.txt,165.txt,dal,47,696948147,172.862000
015.txt,166.txt,dal,9,30,0.000000
015.txt,167.txt,dal,16,423985864,65.339000
015.txt,168.txt,dal,13,580248,0.051000
015.txt,169.txt,dal,,,0.000000
015.txt,170.txt,dal,23,7411950,1.101000
015.txt,171.txt,dal,,,0.000000
015.txt,172.txt,dal,,,0.000000
015.txt,173.txt,dal,,,0.000000
015.txt,176.txt,dal,,,0.000000
015.txt,177.txt,dal,,,0.000000
015.txt,192.txt,dal,,,0.000000
015.txt,196.txt,dal,,,0.000000
017.txt,018.txt,dal,28,117721,0.023000
017.txt,019.txt,dal,29,272984,0.067000
017.txt,021.txt,dal,25,1567805,0.224000
017.txt,022.txt,dal,25,29218602,2.554000
017.txt,023.txt,dal,25,9549125,1.105000
017.txt,025.txt,dal,10,9925,0.001000
017.txt,026.txt,dal,21,16998744,2.634000
017.txt,027.txt,dal,5,48046,0.005000
017.txt,028.txt,dal,27,2807704,0.411000
017.txt,029.txt,dal,7,6164588,0.416000
017.txt,030.txt,dal,27,1053135,0.156000
017.txt,031.txt,dal,6,653165,0.053000
017.txt,032.txt,dal,29,50983,0.008000
017.txt,033.txt,dal,24,87880076,19.405000
017.txt,034.txt,dal,23,4412497,0.604000
017.txt,035.txt,dal,,,0.000000
017.txt,037.txt,dal,21,9106338,1.348000
017.txt,038.txt,dal,25,6374887,0.844000
017.txt,041.txt,dal,21,18716182,2.681000
017.txt,042.txt,dal,27,105771,0.020000
017.txt,044.txt,dal,14,82982,0.011000
017.txt,045.txt,dal,9,951,0.000000
017.txt,046.txt,dal,23,41527626,6.517000
017.txt,048.txt,dal,29,54859,0.013000
017.txt,049.txt,dal,29,38887,0.015000
017.txt,051.txt,dal,28,45962,0.008000
017.txt,053.txt,dal,15,1330823,0.180000
017.txt,055.txt,dal,26,476674,0.080000
017.txt,056.txt,dal,28,199770,0.054000
017.txt,057.txt,dal,15,12276,0.001000
017.txt,058.txt,dal,15,5810377,0.614000
017.txt,059.txt,dal,17,248849,0.025000
017.txt,061.txt,dal,29,26574,0.003000
017.txt,062.txt,dal,9,77965,0.009000
017.txt,063.txt,dal,21,11896917,1.290000
017.txt,064.txt,dal,28,211309,0.036000
017.txt,065.txt,dal,21,57682926,7.342000
017.txt,066.txt,dal,18,26812241,2.960000
017.txt,067.txt,dal,21,3026296,0.426000
017.txt,068.txt,dal,12,796893,0.129000
017.txt,069.txt,dal,19,6878378,0.750000
017.txt,070.txt,dal,29,44315,0.008000
017.txt,071.txt,dal,27,805466,0.105000
017.txt,072.txt,dal,13,150567,0.017000
017.txt,073.txt,dal,28,134623,0.024000
017.txt,074.txt,dal,28,105372,0.016000
017.txt,075.txt,dal,21,28619484,3.981000
017.txt,077.txt,dal,14,64203,0.006000
017.txt,078.txt,dal,28,134623,0.024000
017.txt,079.txt,dal,9,64401,0.007000
017.txt,080.txt,dal,16,1258537,0.214000
017.txt,081.txt,dal,27,891882,0.159000
017.txt,082.txt,dal,16,1258537,0.174000
017.txt,083.txt,dal,28,105372,0.017000
017.txt,084.txt,dal,18,14961259,1.899000
017.txt,085.txt,dal,27,872756,0.137000
017.txt,086.txt,dal,28,532727,0.072000
017.txt,087.txt,dal,26,782363,0.253000
017.txt,088.txt,dal,29,842078,0.227000
017.txt,089.txt,dal,26,651613,0.118000
017.txt,090.txt,dal,27,129508,0.024000
017.txt,091.txt,dal,26,501604,0.082000
017.txt,092.txt,dal,8,1475,0.000000
017.txt,093.txt,dal,27,250313,0.094000
017.txt,094.txt,dal,27,236053,0.092000
017.txt,095.txt,dal,26,942080,0.193000
017.txt,096.txt,dal,26,932163,0.184000
017.txt,097.txt,dal,26,932163,0.184000
017.txt,099.txt,dal,16,3466425538,331.719000
017.txt,100.txt,dal,14,311432,0.030000
017.txt,101.txt,dal,16,620421,0.085000
017.txt,102.txt,dal,28,662669,0.078000
017.txt,103.txt,dal,29,725985,0.131000
017.txt,105.txt,dal,29,21013283,3.769000
017.txt,106.txt,dal,26,819705,0.171000
017.txt,107.txt,dal,25,5465389,0.698000
017.txt,108.txt,dal,20,22588556,3.476000
017.txt,109.txt,dal,29,573168,0.108000
017.txt,111.txt,dal,23,26906876,4.487000
017.txt,112.txt,dal,19,1969870,0.375000
017.txt,116.txt,dal,17,7727518,1.272000
017.txt,120.txt,dal,11,51772,0.007000
017.txt,121.txt,dal,14,61924,0.006000
017.txt,122.txt,dal,27,668576,0.096000
017.txt,123.txt,dal,27,668576,0.096000
017.txt,125.txt,dal,11,366026,0.025000
017.txt,126.txt,dal,24,22577048,2.005000
017.txt,137.txt,dal,27,132462,0.022000
017.txt,139.txt,dal,28,158418,0.031000
017.txt,140.txt,dal,28,158418,0.031000
017.txt,143.txt,dal,26,395252,0.079000
017.txt,144.txt,dal,26,1275664,0.275000
017.txt,145.txt,dal,15,102582,0.011000
017.txt,146.txt,dal,28,283944,0.074000
017.txt,147.txt,dal,28,249975,0.036000
017.txt,148.txt,dal,,,0.000000
017.txt,149.txt,dal,28,107591,0.022000
017.txt,151.txt,dal,29,25517,0.005000
017.txt,152.txt,dal,29,2018149,0.504000
017.txt,153.txt,dal,29,3970239,1.082000
017.txt,156.txt,dal,7,50560,0.005000
017.txt,157.txt,dal,9,2830,0.000000
017.txt,158.txt,dal,9,2830,0.000000
017.txt,159.txt,dal,9,2830,0.000000
017.txt,160.txt,dal,26,543770,0.122000
017.txt,161.txt,dal,28,93623,0.030000
017.txt,162.txt,dal,28,1552770,0.423000
017.txt,163.txt,dal,27,295721,0.066000
017.txt,164.txt,dal,29,10899,0.002000
017.txt,165.txt,dal,29,196332,0.059000
017.txt,166.txt,dal,9,44,0.000000
017.txt,167.txt,dal,16,5863845,0.798000
017.txt,168.txt,dal,,,0.000000
017.txt,169.txt,dal,25,1427166,0.471000
017.txt,170.txt,dal,20,68388249,9.790000
017.txt,171.txt,dal,25,1210556,0.193000
017.txt,172.txt,dal,28,101795,0.017000
017.txt,173.txt,dal,28,58892,0.010000
017.txt,176.txt,dal,28,100426,0.017000
017.txt,177.txt,dal,28,108092,0.018000
017.txt,192.txt,dal,23,137044593,17.656000
017.txt,196.txt,dal,20,190043077,29.588000
018.txt,019.txt,dal,,,0.000000
018.txt,021.txt,dal,,,0.000000
018.txt,022.txt,dal,,,0.000000
018.txt,023.txt,dal,,,0.000000
018.txt,025.txt,dal,10,4374,0.000000
018.txt,026.txt,dal,23,17779565,3.594000
018.txt,027.txt,dal,7,3777,0.000000
018.txt,028.txt,dal,,,0.000000
018.txt,029.txt,dal,9,37829,0.006000
018.txt,030.txt,dal,,,0.000000
018.txt,031.txt,dal,8,54138,0.008000
018.txt,032.txt,dal,,,0.000000
018.txt,033.txt,dal,,,0.000000
018.txt,034.txt,dal,,,0.000000
018.txt,035.txt,dal,,,0.000000
018.txt,037.txt,dal,22,30903529,4.943000
018.txt,038.txt,dal,,,0.000000
018.txt,041.txt,dal,23,2076817159,304.814000
018.txt,042.txt,dal,,,0.000000
018.txt,044.txt,dal,14,9880,0.001000
018.txt,045.txt,dal,10,33,0.000000
018.txt,046.txt,dal,,,0.000000
018.txt,048.txt,dal,,,0.000000
018.txt,049.txt,dal,,,0.000000
018.txt,051.txt,dal,,,0.000000
018.txt,053.txt,dal,16,119781,0.023000
018.txt,055.txt,dal,,,0.000000
018.txt,056.txt,dal,,,0.000000
018.txt,057.txt,dal,16,105,0.000000
018.txt,058.txt,dal,16,19035797,2.606000
018.txt,059.txt,dal,17,792779,0.066000
018.txt,061.txt,dal,,,0.000000
018.txt,062.txt,dal,10,90916,0.012000
018.txt,063.txt,dal,,,0.000000
018.txt,064.txt,dal,,,0.000000
018.txt,065.txt,dal,23,5767384707,623.720000
018.txt,066.txt,dal,,,0.000000
018.txt,067.txt,dal,22,4428489,0.704000
018.txt,068.txt,dal,12,107374324,14.393000
018.txt,069.txt,dal,21,3511657,0.376000
018.txt,070.txt,dal,,,0.000000
018.txt,071.txt,dal,,,0.000000
018.txt,072.txt,dal,14,36265,0.005000
018.txt,073.txt,dal,,,0.000000
018.txt,074.txt,dal,,,0.000000
018.txt,075.txt,dal,,,0.000000
018.txt,077.txt,dal,14,176605,0.030000
018.txt,078.txt,dal,,,0.000000
018.txt,079.txt,dal,9,37166,0.006000
018.txt,080.txt,dal,18,37294,0.007000
018.txt,081.txt,dal,,,0.000000
018.txt,082.txt,dal,18,37294,0.006000
018.txt,083.txt,dal,,,0.000000
018.txt,084.txt,dal,19,10159375522,941.699000
018.txt,085.txt,dal,,,0.000000
018.txt,086.txt,dal,,,0.000000
018.txt,087.txt,dal,,,0.000000
018.txt,088.txt,dal,,,0.000000
018.txt,089.txt,dal,,,0.000000
018.txt,090.txt,dal,,,0.000000
018.txt,091.txt,dal,,,0.000000
018.txt,092.txt,dal,8,2504,0.000000
018.txt,093.txt,dal,,,0.000000
018.txt,094.txt,dal,,,0.000000
018.txt,095.txt,dal,,,0.000000
018.txt,096.txt,dal,,,0.000000
018.txt,097.txt,dal,,,0.000000
018.txt,099.txt,dal,,,0.000000
018.txt,100.txt,dal,15,5631,0.001000
018.txt,101.txt,dal,17,1692010,0.248000
018.txt,102.txt,dal,,,0.000000
018.txt,103.txt,dal,,,0.000000
018.txt,105.txt,dal,,,0.000000
018.txt,106.txt,dal,,,0.000000
018.txt,107.txt,dal,,,0.000000
018.txt,108.txt,dal,23,91037744,14.910000
018.txt,109.txt,dal,,,0.000000
018.txt,111.txt,dal,,,0.000000
018.txt,112.txt,dal,19,83829512,14.453000
018.txt,116.txt,dal,18,117369243,15.629000
018.txt,120.txt,dal,12,2158,0.000000
018.txt,121.txt,dal,14,2650,0.000000
018.txt,122.txt,dal,,,0.000000
018.txt,123.txt,dal,,,0.000000
018.txt,125.txt,dal,11,3677,0.000000
018.txt,126.txt,dal,29,1048086,0.187000
018.txt,137.txt,dal,,,0.000000
018.txt,139.txt,dal,,,0.000000
018.txt,140.txt,dal,,,0.000000
018.txt,143.txt,dal,,,0.000000
018.txt,144.txt,dal,,,0.000000
018.txt,145.txt,dal,16,11573,0.001000
018.txt,146.txt,dal,,,0.000000
018.txt,147.txt,dal,,,0.000000
018.txt,148.txt,dal,,,0.000000
018.txt,149.txt,dal,,,0.000000
018.txt,151.txt,dal,,,0.000000
018.txt,152.txt,dal,,,0.000000
018.txt,153.txt,dal,,,0.000000
018.txt,156.txt,dal,9,820,0.000000
018.txt,157.txt,dal,9,1911,0.000000
018.txt,158.txt,dal,9,1911,0.000000
018.txt,159.txt,dal,9,1911,0.000000
018.txt,160.txt,dal,,,0.000000
018.txt,161.txt,dal,,,0.000000
018.txt,162.txt,dal,,,0.000000
018.txt,163.txt,dal,,,0.000000
018.txt,164.txt,dal,,,0.000000
018.txt,165.txt,dal,,,0.000000
018.txt,166.txt,dal,9,30,0.000000
018.txt,167.txt,dal,18,25374,0.004000
018.txt,168.txt,dal,13,631926242,51.978000
018.txt,169.txt,dal,,,0.000000
018.txt,170.txt,dal,24,706462,0.125000
018.txt,171.txt,dal,,,0.000000
018.txt,172.txt,dal,,,0.000000
018.txt,173.txt,dal,,,0.000000
018.txt,176.txt,dal,,,0.000000
018.txt,177.txt,dal,,,0.000000
018.txt,192.txt,dal,,,0.000000
018.txt,196.txt,dal,,,0.000000
019.txt,021.txt,dal,,,0.000000
019.txt,022.txt,dal,,,0.000000
019.txt,023.txt,dal,,,0.000000
019.txt,025.txt,dal,11,8068,0.006000
019.txt,026.txt,dal,26,118245,0.085000
019.txt,027.txt,dal,5,87599791,28.601000
019.txt,028.txt,dal,41,563439,0.256000
019.txt,029.txt,dal,,,0.000000
019.txt,030.txt,dal,48,21966865,14.816000
019.txt,031.txt,dal,,,0.000000
019.txt,032.txt,dal,,,0.000000
019.txt,033.txt,dal,,,0.000000
019.txt,034.txt,dal,27,86394,0.041000
019.txt,035.txt,dal,,,0.000000
019.txt,037.txt,dal,,,0.000000
019.txt,038.txt,dal,35,758328,0.306000
019.txt,041.txt,dal,25,1410989,0.493000
019.txt,042.txt,dal,,,0.000000
019.txt,044.txt,dal,14,52947,0.014000
019.txt,045.txt,dal,10,33,0.000000
019.txt,046.txt,dal,,,0.000000
019.txt,048.txt,dal,,,0.000000
019.txt,049.txt,dal,,,0.000000
019.txt,051.txt,dal,,,0.000000
019.txt,053.txt,dal,17,21619,0.007000
019.txt,055.txt,dal,,,0.000000
019.txt,056.txt,dal,,,0.000000
019.txt,057.txt,dal,16,51,0.000000
019.txt,058.txt,dal,16,246795341,56.050000
019.txt,059.txt,dal,16,124300844,23.789000
019.txt,061.txt,dal,,,0.000000
019.txt,062.txt,dal,10,45131932,9.625000
019.txt,063.txt,dal,,,0.000000
019.txt,064.txt,dal,,,0.000000
019.txt,065.txt,dal,,,0.000000
019.txt,066.txt,dal,,,0.000000
019.txt,067.txt,dal,22,489052334,245.175000
019.txt,068.txt,dal,,,0.000000
019.txt,069.txt,dal,21,9955312,2.796000
019.txt,070.txt,dal,,,0.000000
019.txt,071.txt,dal,,,0.000000
019.txt,072.txt,dal,14,19592,0.007000
019.txt,073.txt,dal,,,0.000000
019.txt,074.txt,dal,,,0.000000
019.txt,075.txt,dal,,,0.000000
019.txt,077.txt,dal,14,21438,0.007000
019.txt,078.txt,dal,,,0.000000
019.txt,079.txt,dal,9,39912990,7.658000
019.txt,080.txt,dal,20,1228,0.001000
019.txt,081.txt,dal,,,0.000000
019.txt,082.txt,dal,20,1228,0.001000
019.txt,083.txt,dal,,,0.000000
019.txt,084.txt,dal,,,0.000000
019.txt,085.txt,dal,,,0.000000
019.txt,086.txt,dal,,,0.000000
019.txt,087.txt,dal,,,0.000000
019.txt,088.txt,dal,,,0.000000
019.txt,089.txt,dal,,,0.000000
019.txt,090.txt,dal,,,0.000000
019.txt,091.txt,dal,,,0.000000
019.txt,092.txt,dal,9,8516,0.003000
019.txt,093.txt,dal,,,0.000000
019.txt,094.txt,dal,,,0.000000
019.txt,095.txt,dal,,,0.000000
019.txt,096.txt,dal,,,0.000000
019.txt,097.txt,dal,,,0.000000
019.txt,099.txt,dal,,,0.000000
