g18,g74,symsplit,,,
g18,g75,symsplit,,,
g18,g76,symsplit,,,
g18,g77,symsplit,,,
g18,g78,symsplit,,,
g18,g79,symsplit,64,35064813,6.10664
g18,g80,symsplit,,,
g18,g81,symsplit,,,
g18,g82,symsplit,,,
g18,g83,symsplit,64,65,0.004946
g18,g84,symsplit,,,
g18,g85,symsplit,,,
g18,g86,symsplit,,,
g18,g87,symsplit,,,
g18,g88,symsplit,,,
g18,g89,symsplit,,,
g18,g90,symsplit,,,
g18,g91,symsplit,,,
g18,g92,symsplit,,,
g18,g93,symsplit,,,
g18,g94,symsplit,,,
g18,g95,symsplit,,,
g18,g96,symsplit,,,
g18,g97,symsplit,,,
g18,g98,symsplit,,,
g18,g99,symsplit,,,
g19,g100,symsplit,,,
g19,g101,symsplit,,,
g19,g102,symsplit,,,
g19,g103,symsplit,,,
g19,g104,symsplit,,,
g19,g105,symsplit,,,
g19,g106,symsplit,,,
g19,g107,symsplit,,,
g19,g108,symsplit,,,
g19,g109,symsplit,,,
g19,g110,symsplit,,,
g19,g111,symsplit,,,
g19,g112,symsplit,,,
g19,g20,symsplit,,,
g19,g21,symsplit,4,32266990,1.7313
g19,g22,symsplit,,,
g19,g23,symsplit,,,
g19,g24,symsplit,,,
g19,g25,symsplit,,,
g19,g26,symsplit,,,
g19,g27,symsplit,,,
g19,g28,symsplit,,,
g19,g29,symsplit,,,
g19,g30,symsplit,,,
g19,g31,symsplit,,,
g19,g32,symsplit,2,341,0.00159206
g19,g33,symsplit,,,
g19,g34,symsplit,,,
g19,g35,symsplit,,,
g19,g36,symsplit,,,
g19,g37,symsplit,,,
g19,g38,symsplit,,,
g19,g39,symsplit,,,
g19,g40,symsplit,,,
g19,g41,symsplit,,,
g19,g42,symsplit,,,
g19,g43,symsplit,,,
g19,g44,symsplit,,,
g19,g45,symsplit,,,
g19,g46,symsplit,,,
g19,g47,symsplit,,,
g19,g48,symsplit,,,
g19,g49,symsplit,,,
g19,g50,symsplit,,,
g19,g51,symsplit,,,
g19,g52,symsplit,,,
g19,g53,symsplit,,,
g19,g54,symsplit,,,
g19,g55,symsplit,,,
g19,g56,symsplit,,,
g19,g57,symsplit,,,
g19,g58,symsplit,,,
g19,g59,symsplit,,,
g19,g60,symsplit,,,
g19,g61,symsplit,,,
g19,g62,symsplit,,,
g19,g63,symsplit,,,
g19,g64,symsplit,,,
g19,g65,symsplit,,,
g19,g66,symsplit,,,
g19,g67,symsplit,,,
g19,g68,symsplit,,,
g19,g69,symsplit,,,
g19,g70,symsplit,,,
g19,g71,symsplit,,,
g19,g72,symsplit,,,
g19,g73,symsplit,,,
g19,g74,symsplit,,,
g19,g75,symsplit,,,
g19,g76,symsplit,,,
g19,g77,symsplit,,,
g19,g78,symsplit,,,
g19,g79,symsplit,,,
g19,g80,symsplit,,,
g19,g81,symsplit,,,
g19,g82,symsplit,,,
g19,g83,symsplit,,,
g19,g84,symsplit,,,
g19,g85,symsplit,,,
g19,g86,symsplit,,,
g19,g87,symsplit,,,
g19,g88,symsplit,,,
g19,g89,symsplit,,,
g19,g90,symsplit,,,
g19,g91,symsplit,,,
g19,g92,symsplit,,,
g19,g93,symsplit,,,
g19,g94,symsplit,,,
g19,g95,symsplit,,,
g19,g96,symsplit,,,
g19,g97,symsplit,,,
g19,g98,symsplit,,,
g19,g99,symsplit,,,
g2,g10,symsplit,10,11,5.3861e-05
g2,g100,symsplit,7,45054549,45.5467
g2,g101,symsplit,10,59,0.0236312
g2,g102,symsplit,10,88,0.0233242
g2,g103,symsplit,10,11,0.0236234
g2,g104,symsplit,10,50,0.0599372
g2,g105,symsplit,10,738,0.0608311
g2,g106,symsplit,10,15,0.111464
g2,g107,symsplit,10,11,0.111326
g2,g108,symsplit,10,14,0.131525
g2,g109,symsplit,10,791,0.122191
g2,g11,symsplit,10,137,6.2885e-05
g2,g110,symsplit,10,11,0.166935
g2,g111,symsplit,10,15,0.173679
g2,g112,symsplit,10,2747,0.241191
g2,g12,symsplit,9,20965,0.00179858
g2,g13,symsplit,9,3961,0.00035849
g2,g14,symsplit,9,1409,0.000192259
g2,g15,symsplit,9,10634,0.000785514
g2,g16,symsplit,10,29,6.9798e-05
g2,g17,symsplit,10,95,7.0739e-05
g2,g18,symsplit,10,11,6.3588e-05
g2,g19,symsplit,10,11,7.4746e-05
g2,g20,symsplit,10,11,9.9474e-05
g2,g21,symsplit,4,21555,0.00251625
g2,g22,symsplit,10,63,8.9689e-05
g2,g23,symsplit,9,2891,0.000391886
g2,g24,symsplit,9,269,0.00011277
g2,g25,symsplit,8,19371,0.0013288
g2,g26,symsplit,9,9970,0.000981066
g2,g27,symsplit,10,564,0.000155154
g2,g28,symsplit,10,23,0.000102914
g2,g29,symsplit,10,11,0.000155174
g2,g3,symsplit,6,1556,0.000104978
g2,g30,symsplit,10,11,0.000155474
g2,g31,symsplit,10,11,0.000156656
g2,g32,symsplit,2,19,0.000218589
g2,g33,symsplit,10,32,0.00012617
g2,g34,symsplit,10,145,0.000148123
g2,g35,symsplit,10,47,0.000154703
g2,g36,symsplit,10,15,0.000145459
g2,g37,symsplit,10,26,0.000157357
g2,g38,symsplit,6,140843,0.145959
g2,g39,symsplit,10,165,0.000151689
g2,g4,symsplit,2,19,2.6661e-05
g2,g40,symsplit,8,101003108,11.3412
g2,g41,symsplit,10,11,0.000164548
g2,g42,symsplit,10,21974,0.00120545
g2,g43,symsplit,10,85,0.000180462
g2,g44,symsplit,10,15,0.000193001
g2,g45,symsplit,10,15,0.000193472
g2,g46,symsplit,10,13,0.000209024
g2,g47,symsplit,10,13,0.000197737
g2,g48,symsplit,10,11,0.000193851
g2,g49,symsplit,10,5960,0.000519942
g2,g5,symsplit,10,15,2.8102e-05
g2,g50,symsplit,10,2365,0.000473603
g2,g51,symsplit,10,1958,0.000428536
g2,g52,symsplit,10,24,0.000215404
g2,g53,symsplit,10,25,0.000233731
g2,g54,symsplit,10,11,0.000460002
g2,g55,symsplit,10,11,0.000447383
g2,g56,symsplit,10,11,0.000453482
g2,g57,symsplit,7,30159,0.0224178
g2,g58,symsplit,10,51,0.000486313
g2,g59,symsplit,10,35,0.000491411
g2,g6,symsplit,8,5206,0.000349947
g2,g60,symsplit,10,113,0.000538561
g2,g61,symsplit,10,165,0.000647255
g2,g62,symsplit,10,42,0.000847347
g2,g63,symsplit,10,23,0.000992353
g2,g64,symsplit,10,199,0.00118139
g2,g65,symsplit,10,11,0.00107126
g2,g66,symsplit,10,11,0.00117642
g2,g67,symsplit,10,11,0.00108193
g2,g68,symsplit,10,12,0.00139371
g2,g69,symsplit,10,31,0.00139904
g2,g7,symsplit,5,129,4.8303e-05
g2,g70,symsplit,10,259,0.00143975
g2,g71,symsplit,10,32,0.00131071
g2,g72,symsplit,10,106,0.00159756
g2,g73,symsplit,10,123,0.00157563
g2,g74,symsplit,10,536,0.00182935
g2,g75,symsplit,10,231,0.0020041
g2,g76,symsplit,10,12236477,2.2776
g2,g77,symsplit,10,198208621,31.7115
g2,g78,symsplit,10,11,0.00232416
g2,g79,symsplit,10,11,0.00338426
g2,g8,symsplit,10,143,6.0061e-05
g2,g80,symsplit,9,4537,0.00496817
g2,g81,symsplit,10,41,0.00545823
g2,g82,symsplit,10,41,0.00558562
g2,g83,symsplit,10,11,0.00539312
g2,g84,symsplit,10,11,0.00648961
g2,g85,symsplit,10,16177,0.00621083
g2,g86,symsplit,10,16177,0.0060967
g2,g87,symsplit,10,16,0.00678099
g2,g88,symsplit,10,11,0.00619113
g2,g89,symsplit,10,157,0.00597011
g2,g9,symsplit,8,1914,0.000190026
g2,g90,symsplit,10,86,0.00937768
g2,g91,symsplit,10,11,0.011676
g2,g92,symsplit,10,147,0.0148856
g2,g93,symsplit,10,11,0.0216721
g2,g94,symsplit,10,24,0.0191008
g2,g95,symsplit,10,20,0.0219254
g2,g96,symsplit,10,88,0.0219708
g2,g97,symsplit,10,1002,0.0222505
g2,g98,symsplit,10,54,0.0231239
g2,g99,symsplit,10,54,0.0228088
g20,g100,symsplit,,,
g20,g101,symsplit,,,
g20,g102,symsplit,,,
g20,g103,symsplit,,,
g20,g104,symsplit,,,
g20,g105,symsplit,,,
g20,g106,symsplit,,,
g20,g107,symsplit,,,
g20,g108,symsplit,,,
g20,g109,symsplit,,,
g20,g110,symsplit,,,
g20,g111,symsplit,,,
g20,g112,symsplit,,,
g20,g21,symsplit,11,922924664,140.665
g20,g22,symsplit,,,
g20,g23,symsplit,,,
g20,g24,symsplit,14,3092262365,465.714
g20,g25,symsplit,,,
g20,g26,symsplit,,,
g20,g27,symsplit,,,
g20,g28,symsplit,,,
g20,g29,symsplit,,,
g20,g30,symsplit,,,
g20,g31,symsplit,,,
g20,g32,symsplit,8,807,0.00349755
g20,g33,symsplit,,,
g20,g34,symsplit,,,
g20,g35,symsplit,,,
g20,g36,symsplit,,,
g20,g37,symsplit,,,
g20,g38,symsplit,,,
g20,g39,symsplit,,,
g20,g40,symsplit,,,
g20,g41,symsplit,,,
g20,g42,symsplit,,,
g20,g43,symsplit,,,
g20,g44,symsplit,,,
g20,g45,symsplit,,,
g20,g46,symsplit,,,
g20,g47,symsplit,,,
g20,g48,symsplit,,,
g20,g49,symsplit,,,
g20,g50,symsplit,,,
g20,g51,symsplit,,,
g20,g52,symsplit,,,
g20,g53,symsplit,,,
g20,g54,symsplit,,,
g20,g55,symsplit,,,
g20,g56,symsplit,,,
g20,g57,symsplit,,,
g20,g58,symsplit,,,
g20,g59,symsplit,,,
g20,g60,symsplit,,,
g20,g61,symsplit,,,
g20,g62,symsplit,,,
g20,g63,symsplit,,,
g20,g64,symsplit,,,
g20,g65,symsplit,,,
g20,g66,symsplit,,,
g20,g67,symsplit,,,
g20,g68,symsplit,,,
g20,g69,symsplit,,,
g20,g70,symsplit,,,
g20,g71,symsplit,,,
g20,g72,symsplit,,,
g20,g73,symsplit,,,
g20,g74,symsplit,,,
g20,g75,symsplit,,,
g20,g76,symsplit,,,
g20,g77,symsplit,,,
g20,g78,symsplit,,,
g20,g79,symsplit,,,
g20,g80,symsplit,,,
g20,g81,symsplit,,,
g20,g82,symsplit,,,
g20,g83,symsplit,,,
g20,g84,symsplit,,,
g20,g85,symsplit,,,
g20,g86,symsplit,,,
g20,g87,symsplit,,,
g20,g88,symsplit,,,
g20,g89,symsplit,,,
g20,g90,symsplit,,,
g20,g91,symsplit,,,
g20,g92,symsplit,,,
g20,g93,symsplit,,,
g20,g94,symsplit,,,
g20,g95,symsplit,,,
g20,g96,symsplit,,,
g20,g97,symsplit,,,
g20,g98,symsplit,,,
g20,g99,symsplit,,,
g21,g100,symsplit,4,13576959,40.0139
g21,g101,symsplit,4,969621914,116.459
g21,g102,symsplit,4,1681370126,162.547
g21,g103,symsplit,4,4026025406,311.588
g21,g104,symsplit,12,5263299275,260.561
g21,g105,symsplit,12,5263329695,261.07
g21,g106,symsplit,13,4391035822,238.054
g21,g107,symsplit,12,5620986427,288.582
g21,g108,symsplit,13,4117061569,224.982
g21,g109,symsplit,,,
g21,g110,symsplit,,,
g21,g111,symsplit,13,4391068404,241.122
g21,g112,symsplit,7,238915894,25.9948
g21,g22,symsplit,11,3131517,0.338319
g21,g23,symsplit,11,8997689749,664.758
g21,g24,symsplit,8,37163,0.00372425
g21,g25,symsplit,,,
g21,g26,symsplit,,,
g21,g27,symsplit,,,
g21,g28,symsplit,4,2906951,0.148121
g21,g29,symsplit,9,374687205,51.2698
g21,g30,symsplit,9,350251689,47.9443
g21,g31,symsplit,9,824010332,112.836
g21,g32,symsplit,32,48043,0.202171
g21,g33,symsplit,7,10872605,0.970721
g21,g34,symsplit,4,19613438,0.695759
g21,g35,symsplit,8,4230640,0.41234
g21,g36,symsplit,6,11953863,0.867045
g21,g37,symsplit,11,17703882,1.92144
g21,g38,symsplit,4,7078271,0.675373
g21,g39,symsplit,6,26304878,1.39137
g21,g40,symsplit,,,
g21,g41,symsplit,7,12638898,1.08643
g21,g42,symsplit,12,2108402,0.237636
g21,g43,symsplit,,,
g21,g44,symsplit,9,731977291,100.169
g21,g45,symsplit,9,706301559,96.6659
g21,g46,symsplit,7,324435353,33.9255
g21,g47,symsplit,7,318954805,33.0771
g21,g48,symsplit,8,213774334,25.7742
g21,g49,symsplit,,,
g21,g50,symsplit,,,
g21,g51,symsplit,,,
g21,g52,symsplit,4,89700570,5.53738
g21,g53,symsplit,9,77504660,5.86194
g21,g54,symsplit,4,377563046,20.5923
g21,g55,symsplit,4,220753289,11.1962
g21,g56,symsplit,4,461801013,25.6776
g21,g57,symsplit,5,222857,0.0196253
g21,g58,symsplit,10,17739028,1.96629
g21,g59,symsplit,10,12148749,1.51156
g21,g60,symsplit,,,
g21,g61,symsplit,6,87471176,4.401
g21,g62,symsplit,4,567736726,48.9361
g21,g63,symsplit,10,1449463688,139.971
g21,g64,symsplit,,,
g21,g65,symsplit,6,155770780,13.0216
g21,g66,symsplit,6,155770780,12.8576
g21,g67,symsplit,4,154196366,6.4118
g21,g68,symsplit,,,
g21,g69,symsplit,7,53217962,4.60409
g21,g70,symsplit,6,10373966,0.798789
g21,g71,symsplit,7,55304803,4.813
g21,g72,symsplit,9,2509503,0.31231
g21,g73,symsplit,,,
g21,g74,symsplit,4,1746906827,157.113
g21,g75,symsplit,,,
g21,g76,symsplit,,,
g21,g77,symsplit,,,
g21,g78,symsplit,4,2427851725,124.392
g21,g79,symsplit,4,357046606,19.5069
g21,g80,symsplit,6,1121401,0.13922
g21,g81,symsplit,6,370408850,27.8222
g21,g82,symsplit,6,370408850,28.2965
g21,g83,symsplit,4,1651853374,79.8891
g21,g84,symsplit,,,
g21,g85,symsplit,4,105443581,11.7389
g21,g86,symsplit,4,105443581,11.1071
g21,g87,symsplit,4,1248699304,72.7346
g21,g88,symsplit,4,1708272558,95.0824
g21,g89,symsplit,4,198056150,16.42
g21,g90,symsplit,4,985046198,63.5406
g21,g91,symsplit,7,57480412,5.5328
g21,g92,symsplit,7,65796075,6.29027
g21,g93,symsplit,,,
g21,g94,symsplit,4,1094608184,94.9179
g21,g95,symsplit,8,7187881,0.868777
g21,g96,symsplit,8,9808829,1.06113
g21,g97,symsplit,10,2014312,0.411353
g21,g98,symsplit,9,11626226,1.33096
g21,g99,symsplit,9,11924390,1.39572
g22,g100,symsplit,,,
g22,g101,symsplit,,,
g22,g102,symsplit,,,
g22,g103,symsplit,,,
g22,g104,symsplit,,,
g22,g105,symsplit,,,
g22,g106,symsplit,,,
g22,g107,symsplit,,,
g22,g108,symsplit,,,
g22,g109,symsplit,,,
g22,g110,symsplit,,,
g22,g111,symsplit,,,
g22,g112,symsplit,,,
g22,g23,symsplit,,,
g22,g24,symsplit,,,
g22,g25,symsplit,,,
g22,g26,symsplit,,,
g22,g27,symsplit,,,
g22,g28,symsplit,,,
g22,g29,symsplit,,,
g22,g30,symsplit,,,
g22,g31,symsplit,,,
g22,g32,symsplit,9,164,0.000800905
g22,g33,symsplit,,,
g22,g34,symsplit,,,
g22,g35,symsplit,,,
g22,g36,symsplit,,,
g22,g37,symsplit,,,
g22,g38,symsplit,,,
g22,g39,symsplit,,,
g22,g40,symsplit,,,
g22,g41,symsplit,,,
g22,g42,symsplit,,,
g22,g43,symsplit,,,
g22,g44,symsplit,,,
g22,g45,symsplit,,,
g22,g46,symsplit,,,
g22,g47,symsplit,,,
g22,g48,symsplit,,,
g22,g49,symsplit,,,
g22,g50,symsplit,,,
g22,g51,symsplit,,,
g22,g52,symsplit,,,
g22,g53,symsplit,,,
g22,g54,symsplit,,,
g22,g55,symsplit,,,
g22,g56,symsplit,,,
g22,g57,symsplit,,,
g22,g58,symsplit,,,
g22,g59,symsplit,,,
g22,g60,symsplit,,,
g22,g61,symsplit,,,
g22,g62,symsplit,,,
g22,g63,symsplit,,,
g22,g64,symsplit,,,
g22,g65,symsplit,,,
g22,g66,symsplit,,,
g22,g67,symsplit,,,
g22,g68,symsplit,,,
g22,g69,symsplit,,,
g22,g70,symsplit,,,
g22,g71,symsplit,,,
g22,g72,symsplit,,,
g22,g73,symsplit,,,
g22,g74,symsplit,,,
g22,g75,symsplit,,,
g22,g76,symsplit,,,
g22,g77,symsplit,,,
g22,g78,symsplit,,,
g22,g79,symsplit,,,
g22,g80,symsplit,,,
g22,g81,symsplit,,,
g22,g82,symsplit,,,
g22,g83,symsplit,,,
g22,g84,symsplit,,,
g22,g85,symsplit,,,
g22,g86,symsplit,,,
g22,g87,symsplit,,,
g22,g88,symsplit,,,
g22,g89,symsplit,,,
g22,g90,symsplit,,,
g22,g91,symsplit,,,
g22,g92,symsplit,,,
g22,g93,symsplit,,,
g22,g94,symsplit,,,
g22,g95,symsplit,,,
g22,g96,symsplit,,,
g22,g97,symsplit,,,
g22,g98,symsplit,,,
g22,g99,symsplit,,,
g23,g100,symsplit,,,
g23,g101,symsplit,,,
g23,g102,symsplit,,,
g23,g103,symsplit,,,
g23,g104,symsplit,,,
g23,g105,symsplit,,,
g23,g106,symsplit,,,
g23,g107,symsplit,,,
g23,g108,symsplit,,,
g23,g109,symsplit,,,
g23,g110,symsplit,,,
g23,g111,symsplit,,,
g23,g112,symsplit,,,
g23,g24,symsplit,,,
g23,g25,symsplit,,,
g23,g26,symsplit,,,
g23,g27,symsplit,,,
g23,g28,symsplit,,,
g23,g29,symsplit,,,
g23,g30,symsplit,,,
g23,g31,symsplit,,,
g23,g32,symsplit,10,120,0.000541517
g23,g33,symsplit,,,
g23,g34,symsplit,,,
g23,g35,symsplit,,,
g23,g36,symsplit,,,
g23,g37,symsplit,,,
g23,g38,symsplit,,,
g23,g39,symsplit,,,
g23,g40,symsplit,,,
g23,g41,symsplit,,,
g23,g42,symsplit,,,
g23,g43,symsplit,,,
g23,g44,symsplit,,,
g23,g45,symsplit,,,
g23,g46,symsplit,,,
g23,g47,symsplit,,,
g23,g48,symsplit,,,
g23,g49,symsplit,,,
g23,g50,symsplit,,,
g23,g51,symsplit,,,
g23,g52,symsplit,,,
g23,g53,symsplit,,,
g23,g54,symsplit,,,
g23,g55,symsplit,,,
g23,g56,symsplit,,,
g23,g57,symsplit,,,
g23,g58,symsplit,,,
g23,g59,symsplit,,,
g23,g60,symsplit,,,
g23,g61,symsplit,,,
g23,g62,symsplit,,,
g23,g63,symsplit,,,
g23,g64,symsplit,,,
g23,g65,symsplit,,,
g23,g66,symsplit,,,
g23,g67,symsplit,,,
g23,g68,symsplit,,,
g23,g69,symsplit,,,
g23,g70,symsplit,,,
g23,g71,symsplit,,,
g23,g72,symsplit,,,
g23,g73,symsplit,,,
g23,g74,symsplit,,,
g23,g75,symsplit,,,
g23,g76,symsplit,,,
g23,g77,symsplit,,,
g23,g78,symsplit,,,
g23,g79,symsplit,,,
g23,g80,symsplit,,,
g23,g81,symsplit,,,
g23,g82,symsplit,,,
g23,g83,symsplit,,,
g23,g84,symsplit,,,
g23,g85,symsplit,,,
g23,g86,symsplit,,,
g23,g87,symsplit,,,
g23,g88,symsplit,,,
g23,g89,symsplit,,,
g23,g90,symsplit,,,
g23,g91,symsplit,,,
g23,g92,symsplit,,,
g23,g93,symsplit,,,
g23,g94,symsplit,,,
g23,g95,symsplit,,,
g23,g96,symsplit,,,
g23,g97,symsplit,,,
g23,g98,symsplit,,,
g23,g99,symsplit,,,
g24,g100,symsplit,,,
g24,g101,symsplit,,,
g24,g102,symsplit,,,
g24,g103,symsplit,,,
g24,g104,symsplit,,,
g24,g105,symsplit,,,
g24,g106,symsplit,,,
g24,g107,symsplit,,,
g24,g108,symsplit,,,
g24,g109,symsplit,,,
g24,g110,symsplit,,,
g24,g111,symsplit,,,
g24,g112,symsplit,,,
g24,g25,symsplit,,,
g24,g26,symsplit,,,
g24,g27,symsplit,,,
g24,g28,symsplit,,,
g24,g29,symsplit,,,
g24,g30,symsplit,,,
g24,g31,symsplit,,,
g24,g32,symsplit,7,75,0.000446542
g24,g33,symsplit,,,
g24,g34,symsplit,,,
g24,g35,symsplit,,,
g24,g36,symsplit,,,
g24,g37,symsplit,,,
g24,g38,symsplit,,,
g24,g39,symsplit,,,
g24,g40,symsplit,,,
g24,g41,symsplit,,,
g24,g42,symsplit,,,
g24,g43,symsplit,,,
g24,g44,symsplit,,,
g24,g45,symsplit,,,
g24,g46,symsplit,,,
g24,g47,symsplit,,,
g24,g48,symsplit,,,
g24,g49,symsplit,,,
g24,g50,symsplit,,,
g24,g51,symsplit,,,
g24,g52,symsplit,,,
g24,g53,symsplit,,,
g24,g54,symsplit,,,
g24,g55,symsplit,,,
g24,g56,symsplit,,,
g24,g57,symsplit,,,
g24,g58,symsplit,75,61207414,44.3248
g24,g59,symsplit,75,131941293,87.3406
g24,g60,symsplit,75,43999992,12.3411
g24,g61,symsplit,,,
g24,g62,symsplit,,,
g24,g63,symsplit,75,1281,0.00123981
g24,g64,symsplit,,,
g24,g65,symsplit,,,
g24,g66,symsplit,,,
g24,g67,symsplit,,,
g24,g68,symsplit,,,
g24,g69,symsplit,,,
g24,g70,symsplit,,,
g24,g71,symsplit,,,
g24,g72,symsplit,,,
g24,g73,symsplit,75,2968165,1.97949
g24,g74,symsplit,,,
g24,g75,symsplit,,,
g24,g76,symsplit,,,
g24,g77,symsplit,,,
g24,g78,symsplit,,,
g24,g79,symsplit,,,
g24,g80,symsplit,68,29967195,84.1295
g24,g81,symsplit,,,
g24,g82,symsplit,,,
g24,g83,symsplit,,,
g24,g84,symsplit,,,
g24,g85,symsplit,,,
g24,g86,symsplit,,,
g24,g87,symsplit,,,
g24,g88,symsplit,,,
g24,g89,symsplit,,,
g24,g90,symsplit,,,
g24,g91,symsplit,,,
g24,g92,symsplit,,,
g24,g93,symsplit,,,
g24,g94,symsplit,,,
g24,g95,symsplit,73,12540404,43.0131
g24,g96,symsplit,74,314892,0.0474371
g24,g97,symsplit,74,336252,0.842413
g24,g98,symsplit,74,86783,0.0322858
g24,g99,symsplit,74,87507,0.0322917
g25,g100,symsplit,,,
g25,g101,symsplit,,,
g25,g102,symsplit,,,
g25,g103,symsplit,,,
g25,g104,symsplit,,,
g25,g105,symsplit,,,
g25,g106,symsplit,,,
g25,g107,symsplit,,,
g25,g108,symsplit,,,
g25,g109,symsplit,,,
g25,g110,symsplit,,,
g25,g111,symsplit,,,
g25,g112,symsplit,,,
g25,g26,symsplit,,,
g25,g27,symsplit,,,
g25,g28,symsplit,62,10629269,2.23346
g25,g29,symsplit,,,
g25,g30,symsplit,,,
g25,g31,symsplit,,,
g25,g32,symsplit,10,68,0.00184711
g25,g33,symsplit,,,
g25,g34,symsplit,,,
g25,g35,symsplit,,,
g25,g36,symsplit,,,
g25,g37,symsplit,,,
g25,g38,symsplit,58,1417948,1.12744
g25,g39,symsplit,,,
g25,g40,symsplit,,,
g25,g41,symsplit,,,
g25,g42,symsplit,,,
g25,g43,symsplit,,,
g25,g44,symsplit,,,
g25,g45,symsplit,,,
g25,g46,symsplit,,,
g25,g47,symsplit,,,
g25,g48,symsplit,,,
g25,g49,symsplit,,,
g25,g50,symsplit,,,
g25,g51,symsplit,,,
g25,g52,symsplit,62,4593715888,733.905
g25,g53,symsplit,,,
g25,g54,symsplit,,,
g25,g55,symsplit,,,
g25,g56,symsplit,,,
g25,g57,symsplit,62,1022960,1.96644
g25,g58,symsplit,69,3317135,0.54601
g25,g59,symsplit,69,637201,0.14839
g25,g60,symsplit,71,291109741,40.3003
g25,g61,symsplit,,,
g25,g62,symsplit,,,
g25,g63,symsplit,,,
g25,g64,symsplit,,,
g25,g65,symsplit,,,
g25,g66,symsplit,,,
g25,g67,symsplit,,,
g25,g68,symsplit,,,
g25,g69,symsplit,65,1543455624,419.067
g25,g70,symsplit,,,
g25,g71,symsplit,65,1812805894,492.641
g25,g72,symsplit,66,2800940,9.99692
g25,g73,symsplit,72,119443362,26.402
g25,g74,symsplit,,,
g25,g75,symsplit,,,
g25,g76,symsplit,,,
g25,g77,symsplit,,,
g25,g78,symsplit,,,
g25,g79,symsplit,,,
g25,g80,symsplit,64,63084823,200.547
g25,g81,symsplit,,,
g25,g82,symsplit,,,
g25,g83,symsplit,,,
g25,g84,symsplit,,,
g25,g85,symsplit,,,
g25,g86,symsplit,,,
g25,g87,symsplit,,,
g25,g88,symsplit,,,
g25,g89,symsplit,,,
g25,g90,symsplit,,,
g25,g91,symsplit,,,
g25,g92,symsplit,,,
g25,g93,symsplit,,,
g25,g94,symsplit,,,
g25,g95,symsplit,66,159039724,535.488
g25,g96,symsplit,67,349613291,719.291
g25,g97,symsplit,68,172769334,495.76
g25,g98,symsplit,68,319273992,399.781
g25,g99,symsplit,68,346206621,412.953
g26,g100,symsplit,,,
g26,g101,symsplit,,,
g26,g102,symsplit,,,
g26,g103,symsplit,,,
g26,g104,symsplit,,,
g26,g105,symsplit,,,
g26,g106,symsplit,,,
g26,g107,symsplit,,,
g26,g108,symsplit,,,
g26,g109,symsplit,,,
g26,g110,symsplit,,,
g26,g111,symsplit,,,
g26,g112,symsplit,,,
g26,g27,symsplit,,,
g26,g28,symsplit,,,
g26,g29,symsplit,,,
g26,g30,symsplit,,,
g26,g31,symsplit,,,
g26,g32,symsplit,10,128,0.000621575
g26,g33,symsplit,,,
g26,g34,symsplit,,,
g26,g35,symsplit,,,
g26,g36,symsplit,,,
g26,g37,symsplit,,,
g26,g38,symsplit,,,
g26,g39,symsplit,,,
g26,g40,symsplit,,,
g26,g41,symsplit,,,
g26,g42,symsplit,,,
g26,g43,symsplit,,,
g26,g44,symsplit,,,
g26,g45,symsplit,,,
g26,g46,symsplit,,,
g26,g47,symsplit,,,
g26,g48,symsplit,,,
g26,g49,symsplit,,,
g26,g50,symsplit,,,
g26,g51,symsplit,,,
g26,g52,symsplit,,,
g26,g53,symsplit,,,
g26,g54,symsplit,,,
g26,g55,symsplit,,,
g26,g56,symsplit,,,
g26,g57,symsplit,,,
g26,g58,symsplit,,,
g26,g59,symsplit,,,
g26,g60,symsplit,,,
g26,g61,symsplit,,,
g26,g62,symsplit,,,
g26,g63,symsplit,,,
g26,g64,symsplit,,,
g26,g65,symsplit,,,
g26,g66,symsplit,,,
g26,g67,symsplit,,,
g26,g68,symsplit,,,
g26,g69,symsplit,,,
g26,g70,symsplit,,,
g26,g71,symsplit,,,
g26,g72,symsplit,,,
g26,g73,symsplit,,,
g26,g74,symsplit,,,
g26,g75,symsplit,,,
g26,g76,symsplit,,,
g26,g77,symsplit,,,
g26,g78,symsplit,,,
g26,g79,symsplit,,,
g26,g80,symsplit,,,
g26,g81,symsplit,,,
g26,g82,symsplit,,,
g26,g83,symsplit,,,
g26,g84,symsplit,,,
g26,g85,symsplit,,,
g26,g86,symsplit,,,
g26,g87,symsplit,,,
g26,g88,symsplit,,,
g26,g89,symsplit,,,
g26,g90,symsplit,,,
g26,g91,symsplit,,,
g26,g92,symsplit,,,
g26,g93,symsplit,,,
g26,g94,symsplit,,,
g26,g95,symsplit,,,
g26,g96,symsplit,,,
g26,g97,symsplit,,,
g26,g98,symsplit,,,
g26,g99,symsplit,,,
g27,g100,symsplit,,,
g27,g101,symsplit,,,
g27,g102,symsplit,,,
g27,g103,symsplit,,,
g27,g104,symsplit,,,
g27,g105,symsplit,,,
g27,g106,symsplit,,,
g27,g107,symsplit,,,
g27,g108,symsplit,,,
g27,g109,symsplit,,,
g27,g110,symsplit,,,
g27,g111,symsplit,,,
g27,g112,symsplit,,,
g27,g28,symsplit,,,
g27,g29,symsplit,,,
g27,g30,symsplit,,,
g27,g31,symsplit,,,
g27,g32,symsplit,11,168,0.000718953
g27,g33,symsplit,,,
g27,g34,symsplit,,,
g27,g35,symsplit,,,
g27,g36,symsplit,,,
g27,g37,symsplit,,,
g27,g38,symsplit,,,
g27,g39,symsplit,,,
g27,g40,symsplit,,,
g27,g41,symsplit,,,
