023.txt,056.txt,mcsplit,29,2114920742,432.033000
023.txt,057.txt,mcsplit,16,100,0.000000
023.txt,058.txt,mcsplit,17,7897161,0.216000
023.txt,059.txt,mcsplit,17,25537,0.000000
023.txt,061.txt,mcsplit,32,114953776,9.072000
023.txt,062.txt,mcsplit,11,42,0.000000
023.txt,063.txt,mcsplit,22,3391833,0.108000
023.txt,064.txt,mcsplit,31,123197596,7.229000
023.txt,065.txt,mcsplit,21,466516187,22.820000
023.txt,066.txt,mcsplit,20,6617887,0.262000
023.txt,067.txt,mcsplit,21,22364897,0.792000
023.txt,068.txt,mcsplit,14,28223,0.001000
023.txt,069.txt,mcsplit,20,5622987,0.196000
023.txt,070.txt,mcsplit,33,416690,0.036000
023.txt,071.txt,mcsplit,,,0.000000
023.txt,072.txt,mcsplit,14,90340,0.004000
023.txt,073.txt,mcsplit,29,100495524,9.480000
023.txt,074.txt,mcsplit,29,115762816,11.621000
023.txt,075.txt,mcsplit,25,3279239,0.090000
023.txt,077.txt,mcsplit,14,129496,0.004000
023.txt,078.txt,mcsplit,29,100495524,8.715000
023.txt,079.txt,mcsplit,10,27240,0.001000
023.txt,080.txt,mcsplit,18,2164857,0.067000
023.txt,081.txt,mcsplit,30,583852,0.040000
023.txt,082.txt,mcsplit,18,2164857,0.075000
023.txt,083.txt,mcsplit,29,115762816,12.543000
023.txt,084.txt,mcsplit,21,278180,0.008000
023.txt,085.txt,mcsplit,30,2387841,0.125000
023.txt,086.txt,mcsplit,30,1047070995,55.322000
023.txt,087.txt,mcsplit,30,278145223,35.041000
023.txt,088.txt,mcsplit,,,0.000000
023.txt,089.txt,mcsplit,29,656960553,26.135000
023.txt,090.txt,mcsplit,29,16138364,1.004000
023.txt,091.txt,mcsplit,29,141444901,4.161000
023.txt,092.txt,mcsplit,10,38,0.000000
023.txt,093.txt,mcsplit,29,386680676,48.287000
023.txt,094.txt,mcsplit,29,360130763,45.216000
023.txt,095.txt,mcsplit,29,10306801,1.186000
023.txt,096.txt,mcsplit,29,10347532,1.230000
023.txt,097.txt,mcsplit,29,10347532,0.958000
023.txt,099.txt,mcsplit,18,11328525,0.448000
023.txt,100.txt,mcsplit,15,48107,0.001000
023.txt,101.txt,mcsplit,17,139092,0.004000
023.txt,102.txt,mcsplit,,,0.000000
023.txt,103.txt,mcsplit,30,5350324684,384.958000
023.txt,105.txt,mcsplit,31,2795796981,370.786000
023.txt,106.txt,mcsplit,31,40403126,2.527000
023.txt,107.txt,mcsplit,28,39369221354,931.539000
023.txt,108.txt,mcsplit,22,240727064,9.496000
023.txt,109.txt,mcsplit,,,0.000000
023.txt,111.txt,mcsplit,26,26528088,1.403000
023.txt,112.txt,mcsplit,19,7275735,0.314000
023.txt,116.txt,mcsplit,20,262765,0.009000
023.txt,120.txt,mcsplit,13,7225,0.000000
023.txt,121.txt,mcsplit,15,93820,0.003000
023.txt,122.txt,mcsplit,30,33245971,1.157000
023.txt,123.txt,mcsplit,30,33245971,1.094000
023.txt,125.txt,mcsplit,12,40833,0.001000
023.txt,126.txt,mcsplit,26,5134492257,156.736000
023.txt,137.txt,mcsplit,30,3015260,0.291000
023.txt,139.txt,mcsplit,,,0.000000
023.txt,140.txt,mcsplit,,,0.000000
023.txt,143.txt,mcsplit,27,1729468630,104.396000
023.txt,144.txt,mcsplit,,,0.000000
023.txt,145.txt,mcsplit,16,9712007,0.256000
023.txt,146.txt,mcsplit,30,95183620,7.981000
023.txt,147.txt,mcsplit,,,0.000000
023.txt,148.txt,mcsplit,16,29996,0.001000
023.txt,149.txt,mcsplit,29,54067656,5.105000
023.txt,151.txt,mcsplit,,,0.000000
023.txt,152.txt,mcsplit,,,0.000000
023.txt,153.txt,mcsplit,,,0.000000
023.txt,156.txt,mcsplit,9,17733,0.000000
023.txt,157.txt,mcsplit,10,24116,0.000000
023.txt,158.txt,mcsplit,10,24116,0.000000
023.txt,159.txt,mcsplit,10,24116,0.000000
023.txt,160.txt,mcsplit,29,186779007,18.298000
023.txt,161.txt,mcsplit,31,5681842,0.506000
023.txt,162.txt,mcsplit,,,0.000000
023.txt,163.txt,mcsplit,28,385802932,25.257000
023.txt,164.txt,mcsplit,32,10449138,0.746000
023.txt,165.txt,mcsplit,31,87906764,8.509000
023.txt,166.txt,mcsplit,9,34,0.000000
023.txt,167.txt,mcsplit,18,1262646,0.039000
023.txt,168.txt,mcsplit,14,44911,0.002000
023.txt,169.txt,mcsplit,,,0.000000
023.txt,170.txt,mcsplit,21,2177455227,72.516000
023.txt,171.txt,mcsplit,,,0.000000
023.txt,172.txt,mcsplit,31,33885451,2.518000
023.txt,173.txt,mcsplit,30,10530685,0.774000
023.txt,176.txt,mcsplit,31,32606922,2.777000
023.txt,177.txt,mcsplit,31,33974396,2.663000
023.txt,192.txt,mcsplit,26,116903946,4.520000
023.txt,196.txt,mcsplit,21,629895941,31.621000
025.txt,026.txt,mcsplit,11,943,0.000000
025.txt,027.txt,mcsplit,8,208,0.000000
025.txt,028.txt,mcsplit,11,266,0.000000
025.txt,029.txt,mcsplit,10,206,0.000000
025.txt,030.txt,mcsplit,11,395,0.000000
025.txt,031.txt,mcsplit,8,405,0.000000
025.txt,032.txt,mcsplit,11,8775,0.000000
025.txt,033.txt,mcsplit,11,1179,0.000000
025.txt,034.txt,mcsplit,9,1080,0.000000
025.txt,035.txt,mcsplit,10,3425,0.000000
025.txt,037.txt,mcsplit,10,798,0.000000
025.txt,038.txt,mcsplit,11,125,0.000000
025.txt,041.txt,mcsplit,11,149,0.000000
025.txt,042.txt,mcsplit,11,6585,0.000000
025.txt,044.txt,mcsplit,9,2742,0.000000
025.txt,045.txt,mcsplit,9,84,0.000000
025.txt,046.txt,mcsplit,10,763,0.000000
025.txt,048.txt,mcsplit,11,25148,0.001000
025.txt,049.txt,mcsplit,11,35158,0.005000
025.txt,051.txt,mcsplit,11,920,0.000000
025.txt,053.txt,mcsplit,10,2462,0.000000
025.txt,055.txt,mcsplit,10,685,0.000000
025.txt,056.txt,mcsplit,11,17245,0.001000
025.txt,057.txt,mcsplit,11,121,0.000000
025.txt,058.txt,mcsplit,10,1361,0.000000
025.txt,059.txt,mcsplit,9,4729,0.000000
025.txt,061.txt,mcsplit,11,504,0.000000
025.txt,062.txt,mcsplit,10,83,0.000000
025.txt,063.txt,mcsplit,11,327,0.000000
025.txt,064.txt,mcsplit,11,1338,0.000000
025.txt,065.txt,mcsplit,10,1668,0.000000
025.txt,066.txt,mcsplit,12,148,0.000000
025.txt,067.txt,mcsplit,11,379,0.000000
025.txt,068.txt,mcsplit,10,399,0.000000
025.txt,069.txt,mcsplit,10,536,0.000000
025.txt,070.txt,mcsplit,12,586,0.000000
025.txt,071.txt,mcsplit,11,259,0.000000
025.txt,072.txt,mcsplit,10,576,0.000000
025.txt,073.txt,mcsplit,11,2862,0.000000
025.txt,074.txt,mcsplit,11,2873,0.000000
025.txt,075.txt,mcsplit,11,193,0.000000
025.txt,077.txt,mcsplit,10,178,0.000000
025.txt,078.txt,mcsplit,11,2862,0.000000
025.txt,079.txt,mcsplit,8,1705,0.000000
025.txt,080.txt,mcsplit,11,369,0.000000
025.txt,081.txt,mcsplit,11,876,0.000000
025.txt,082.txt,mcsplit,11,369,0.000000
025.txt,083.txt,mcsplit,11,2873,0.000000
025.txt,084.txt,mcsplit,11,110,0.000000
025.txt,085.txt,mcsplit,11,8316,0.000000
025.txt,086.txt,mcsplit,11,31930,0.001000
025.txt,087.txt,mcsplit,11,5140,0.000000
025.txt,088.txt,mcsplit,12,80322,0.009000
025.txt,089.txt,mcsplit,10,1392,0.000000
025.txt,090.txt,mcsplit,11,944,0.000000
025.txt,091.txt,mcsplit,11,1010,0.000000
025.txt,092.txt,mcsplit,9,162,0.000000
025.txt,093.txt,mcsplit,11,5660,0.000000
025.txt,094.txt,mcsplit,11,5658,0.000000
025.txt,095.txt,mcsplit,10,3331,0.000000
025.txt,096.txt,mcsplit,11,352,0.000000
025.txt,097.txt,mcsplit,11,352,0.000000
025.txt,099.txt,mcsplit,10,1536,0.000000
025.txt,100.txt,mcsplit,10,655,0.000000
025.txt,101.txt,mcsplit,10,258,0.000000
025.txt,102.txt,mcsplit,11,6655,0.000000
025.txt,103.txt,mcsplit,11,2898,0.000000
025.txt,105.txt,mcsplit,11,2217,0.000000
025.txt,106.txt,mcsplit,11,2911,0.000000
025.txt,107.txt,mcsplit,11,1471,0.000000
025.txt,108.txt,mcsplit,10,1669,0.000000
025.txt,109.txt,mcsplit,11,4997,0.001000
025.txt,111.txt,mcsplit,11,164,0.000000
025.txt,112.txt,mcsplit,10,172,0.000000
025.txt,116.txt,mcsplit,11,95,0.000000
025.txt,120.txt,mcsplit,10,210,0.000000
025.txt,121.txt,mcsplit,11,118,0.000000
025.txt,122.txt,mcsplit,11,247,0.000000
025.txt,123.txt,mcsplit,11,247,0.000000
025.txt,125.txt,mcsplit,8,2193,0.000000
025.txt,126.txt,mcsplit,11,1217,0.000000
025.txt,137.txt,mcsplit,11,873,0.000000
025.txt,139.txt,mcsplit,11,10829,0.000000
025.txt,140.txt,mcsplit,11,10829,0.000000
025.txt,143.txt,mcsplit,11,4382,0.000000
025.txt,144.txt,mcsplit,11,11951,0.000000
025.txt,145.txt,mcsplit,9,625,0.000000
025.txt,146.txt,mcsplit,11,5317,0.000000
025.txt,147.txt,mcsplit,11,4527,0.000000
025.txt,148.txt,mcsplit,11,235,0.000000
025.txt,149.txt,mcsplit,11,2690,0.000000
025.txt,151.txt,mcsplit,12,12196,0.001000
025.txt,152.txt,mcsplit,12,3877,0.000000
025.txt,153.txt,mcsplit,12,5960,0.001000
025.txt,156.txt,mcsplit,8,460,0.000000
025.txt,157.txt,mcsplit,9,490,0.000000
025.txt,158.txt,mcsplit,9,490,0.000000
025.txt,159.txt,mcsplit,9,490,0.000000
025.txt,160.txt,mcsplit,11,2493,0.000000
025.txt,161.txt,mcsplit,11,869,0.000000
025.txt,162.txt,mcsplit,11,533,0.000000
025.txt,163.txt,mcsplit,10,3365,0.000000
025.txt,164.txt,mcsplit,12,203,0.000000
025.txt,165.txt,mcsplit,12,336,0.000000
025.txt,166.txt,mcsplit,9,135,0.000000
025.txt,167.txt,mcsplit,11,89,0.000000
025.txt,168.txt,mcsplit,10,208,0.000000
025.txt,169.txt,mcsplit,11,1658,0.000000
025.txt,170.txt,mcsplit,10,233,0.000000
025.txt,171.txt,mcsplit,11,289,0.000000
025.txt,172.txt,mcsplit,11,2513,0.000000
025.txt,173.txt,mcsplit,11,7914,0.000000
025.txt,176.txt,mcsplit,11,2695,0.000000
025.txt,177.txt,mcsplit,11,2797,0.000000
025.txt,192.txt,mcsplit,11,259,0.000000
025.txt,196.txt,mcsplit,10,1224,0.000000
026.txt,027.txt,mcsplit,8,1519,0.000000
026.txt,028.txt,mcsplit,27,5611926,0.240000
026.txt,029.txt,mcsplit,10,6776,0.000000
026.txt,030.txt,mcsplit,27,213,0.000000
026.txt,031.txt,mcsplit,9,1794,0.000000
026.txt,032.txt,mcsplit,25,139424,0.014000
026.txt,033.txt,mcsplit,24,6364646,0.321000
026.txt,034.txt,mcsplit,21,2055983,0.087000
026.txt,035.txt,mcsplit,20,2670700,0.109000
026.txt,037.txt,mcsplit,20,958406,0.045000
026.txt,038.txt,mcsplit,24,53655,0.003000
026.txt,041.txt,mcsplit,21,421548,0.019000
026.txt,042.txt,mcsplit,23,5979969,0.296000
026.txt,044.txt,mcsplit,14,10880,0.000000
026.txt,045.txt,mcsplit,10,39,0.000000
026.txt,046.txt,mcsplit,21,8825260,0.414000
026.txt,048.txt,mcsplit,25,2551548,0.099000
026.txt,049.txt,mcsplit,26,6620295,1.395000
026.txt,051.txt,mcsplit,25,309802760,21.954000
026.txt,053.txt,mcsplit,16,25996,0.001000
026.txt,055.txt,mcsplit,23,225816,0.012000
026.txt,056.txt,mcsplit,24,5019992,0.553000
026.txt,057.txt,mcsplit,16,403,0.000000
026.txt,058.txt,mcsplit,16,335068,0.010000
026.txt,059.txt,mcsplit,16,52075,0.002000
026.txt,061.txt,mcsplit,25,774266,0.038000
026.txt,062.txt,mcsplit,10,3937,0.000000
026.txt,063.txt,mcsplit,20,2539728,0.094000
026.txt,064.txt,mcsplit,24,2066652,0.105000
026.txt,065.txt,mcsplit,20,714241,0.042000
026.txt,066.txt,mcsplit,18,2773905,0.150000
026.txt,067.txt,mcsplit,20,1152790,0.060000
026.txt,068.txt,mcsplit,13,352638,0.011000
026.txt,069.txt,mcsplit,20,44167,0.002000
026.txt,070.txt,mcsplit,26,464739,0.039000
026.txt,071.txt,mcsplit,24,1299658,0.046000
026.txt,072.txt,mcsplit,14,9920,0.000000
026.txt,073.txt,mcsplit,23,3981582,0.156000
026.txt,074.txt,mcsplit,24,3011497,0.130000
026.txt,075.txt,mcsplit,21,1826420,0.067000
026.txt,077.txt,mcsplit,15,6193,0.000000
026.txt,078.txt,mcsplit,23,3981582,0.156000
026.txt,079.txt,mcsplit,10,4041,0.000000
026.txt,080.txt,mcsplit,20,147,0.000000
026.txt,081.txt,mcsplit,23,31930724,1.009000
026.txt,082.txt,mcsplit,20,147,0.000000
026.txt,083.txt,mcsplit,24,3011497,0.142000
026.txt,084.txt,mcsplit,18,3120972,0.116000
026.txt,085.txt,mcsplit,25,30515,0.002000
026.txt,086.txt,mcsplit,25,376459,0.022000
026.txt,087.txt,mcsplit,24,15194806,1.171000
026.txt,088.txt,mcsplit,26,332904513,48.083000
026.txt,089.txt,mcsplit,23,1290016,0.056000
026.txt,090.txt,mcsplit,23,5174824,0.237000
026.txt,091.txt,mcsplit,23,1961975,0.082000
026.txt,092.txt,mcsplit,8,6284,0.000000
026.txt,093.txt,mcsplit,24,5000638,0.380000
026.txt,094.txt,mcsplit,24,4760864,0.361000
026.txt,095.txt,mcsplit,23,2605192,0.167000
026.txt,096.txt,mcsplit,23,394012,0.027000
026.txt,097.txt,mcsplit,23,394012,0.027000
026.txt,099.txt,mcsplit,18,857201,0.047000
026.txt,100.txt,mcsplit,15,201328,0.007000
026.txt,101.txt,mcsplit,16,177045,0.008000
026.txt,102.txt,mcsplit,24,932542,0.035000
026.txt,103.txt,mcsplit,25,2677690,0.104000
026.txt,105.txt,mcsplit,25,946482120,76.078000
026.txt,106.txt,mcsplit,24,2866516,0.161000
026.txt,107.txt,mcsplit,23,7316388,0.321000
026.txt,108.txt,mcsplit,20,4989314,0.224000
026.txt,109.txt,mcsplit,26,59668953,7.540000
026.txt,111.txt,mcsplit,21,10860863,0.504000
026.txt,112.txt,mcsplit,20,57982,0.003000
026.txt,116.txt,mcsplit,18,1028943,0.040000
026.txt,120.txt,mcsplit,12,9908,0.000000
026.txt,121.txt,mcsplit,14,7405,0.000000
026.txt,122.txt,mcsplit,24,365754,0.018000
026.txt,123.txt,mcsplit,24,365754,0.018000
026.txt,125.txt,mcsplit,11,16821,0.000000
026.txt,126.txt,mcsplit,23,834215,0.027000
026.txt,137.txt,mcsplit,23,2611899,0.135000
026.txt,139.txt,mcsplit,25,34466,0.002000
026.txt,140.txt,mcsplit,25,34466,0.002000
026.txt,143.txt,mcsplit,22,6941801,0.289000
026.txt,144.txt,mcsplit,24,5776062,0.354000
026.txt,145.txt,mcsplit,16,215882,0.006000
026.txt,146.txt,mcsplit,24,1914398,0.105000
026.txt,147.txt,mcsplit,25,40023,0.003000
026.txt,148.txt,mcsplit,16,2888,0.000000
026.txt,149.txt,mcsplit,24,3108583,0.139000
026.txt,151.txt,mcsplit,25,1927602,0.217000
026.txt,152.txt,mcsplit,25,11382409,1.481000
026.txt,153.txt,mcsplit,25,50736699,7.503000
026.txt,156.txt,mcsplit,8,5656,0.000000
026.txt,157.txt,mcsplit,9,6455,0.000000
026.txt,158.txt,mcsplit,9,6455,0.000000
026.txt,159.txt,mcsplit,9,6455,0.000000
026.txt,160.txt,mcsplit,24,2529346,0.150000
026.txt,161.txt,mcsplit,24,20858220,2.062000
026.txt,162.txt,mcsplit,24,17062415,1.329000
026.txt,163.txt,mcsplit,24,3980007,0.190000
026.txt,164.txt,mcsplit,25,9469981,0.512000
026.txt,165.txt,mcsplit,25,2389782,0.166000
026.txt,166.txt,mcsplit,9,34,0.000000
026.txt,167.txt,mcsplit,18,360529,0.014000
026.txt,168.txt,mcsplit,14,9618,0.000000
026.txt,169.txt,mcsplit,23,6475886,0.204000
026.txt,170.txt,mcsplit,21,256121,0.009000
026.txt,171.txt,mcsplit,23,365113,0.011000
026.txt,172.txt,mcsplit,24,8544994,0.372000
026.txt,173.txt,mcsplit,24,4033085,0.206000
026.txt,176.txt,mcsplit,24,10626880,0.525000
026.txt,177.txt,mcsplit,24,15521787,0.809000
026.txt,192.txt,mcsplit,23,479361,0.020000
026.txt,196.txt,mcsplit,20,5275866,0.283000
027.txt,028.txt,mcsplit,8,122,0.000000
027.txt,029.txt,mcsplit,9,59,0.000000
027.txt,030.txt,mcsplit,8,137,0.000000
027.txt,031.txt,mcsplit,8,86,0.000000
027.txt,032.txt,mcsplit,9,1902,0.000000
027.txt,033.txt,mcsplit,8,329,0.000000
027.txt,034.txt,mcsplit,6,629,0.000000
027.txt,035.txt,mcsplit,7,375,0.000000
027.txt,037.txt,mcsplit,7,496,0.000000
027.txt,038.txt,mcsplit,7,1476,0.000000
027.txt,041.txt,mcsplit,8,332,0.000000
027.txt,042.txt,mcsplit,8,551,0.000000
027.txt,044.txt,mcsplit,7,199,0.000000
027.txt,045.txt,mcsplit,7,116,0.000000
027.txt,046.txt,mcsplit,7,1293,0.000000
027.txt,048.txt,mcsplit,7,2620,0.000000
027.txt,049.txt,mcsplit,8,2875,0.001000
027.txt,051.txt,mcsplit,8,845,0.000000
027.txt,053.txt,mcsplit,7,319,0.000000
027.txt,055.txt,mcsplit,7,1136,0.000000
027.txt,056.txt,mcsplit,8,1568,0.000000
027.txt,057.txt,mcsplit,7,120,0.000000
027.txt,058.txt,mcsplit,7,460,0.000000
027.txt,059.txt,mcsplit,7,381,0.000000
027.txt,061.txt,mcsplit,9,935,0.000000
027.txt,062.txt,mcsplit,8,160,0.000000
027.txt,063.txt,mcsplit,8,303,0.000000
027.txt,064.txt,mcsplit,8,790,0.000000
027.txt,065.txt,mcsplit,7,649,0.000000
027.txt,066.txt,mcsplit,9,763,0.000000
027.txt,067.txt,mcsplit,7,339,0.000000
027.txt,068.txt,mcsplit,8,171,0.000000
027.txt,069.txt,mcsplit,7,394,0.000000
027.txt,070.txt,mcsplit,9,192,0.000000
027.txt,071.txt,mcsplit,8,648,0.000000
027.txt,072.txt,mcsplit,7,383,0.000000
027.txt,073.txt,mcsplit,7,629,0.000000
027.txt,074.txt,mcsplit,7,695,0.000000
027.txt,075.txt,mcsplit,8,520,0.000000
027.txt,077.txt,mcsplit,7,214,0.000000
027.txt,078.txt,mcsplit,7,629,0.000000
027.txt,079.txt,mcsplit,7,203,0.000000
027.txt,080.txt,mcsplit,7,463,0.000000
027.txt,081.txt,mcsplit,8,316,0.000000
027.txt,082.txt,mcsplit,7,463,0.000000
027.txt,083.txt,mcsplit,7,695,0.000000
027.txt,084.txt,mcsplit,8,401,0.000000
027.txt,085.txt,mcsplit,7,2656,0.000000
027.txt,086.txt,mcsplit,7,3666,0.000000
027.txt,087.txt,mcsplit,8,740,0.000000
027.txt,088.txt,mcsplit,8,1040,0.000000
027.txt,089.txt,mcsplit,7,1498,0.000000
027.txt,090.txt,mcsplit,8,660,0.000000
027.txt,091.txt,mcsplit,8,192,0.000000
027.txt,092.txt,mcsplit,8,59,0.000000
027.txt,093.txt,mcsplit,8,432,0.000000
027.txt,094.txt,mcsplit,8,426,0.000000
027.txt,095.txt,mcsplit,7,1731,0.000000
027.txt,096.txt,mcsplit,7,850,0.000000
027.txt,097.txt,mcsplit,7,850,0.000000
027.txt,099.txt,mcsplit,6,1315,0.000000
027.txt,100.txt,mcsplit,7,188,0.000000
027.txt,101.txt,mcsplit,7,200,0.000000
027.txt,102.txt,mcsplit,7,2116,0.000000
027.txt,103.txt,mcsplit,7,3670,0.000000
027.txt,105.txt,mcsplit,8,5683,0.000000
027.txt,106.txt,mcsplit,9,235,0.000000
027.txt,107.txt,mcsplit,7,429,0.000000
027.txt,108.txt,mcsplit,7,459,0.000000
027.txt,109.txt,mcsplit,8,784,0.000000
027.txt,111.txt,mcsplit,8,471,0.000000
027.txt,112.txt,mcsplit,7,289,0.000000
027.txt,116.txt,mcsplit,8,295,0.000000
027.txt,120.txt,mcsplit,7,239,0.000000
027.txt,121.txt,mcsplit,7,132,0.000000
027.txt,122.txt,mcsplit,8,171,0.000000
027.txt,123.txt,mcsplit,8,171,0.000000
027.txt,125.txt,mcsplit,6,438,0.000000
027.txt,126.txt,mcsplit,7,262,0.000000
027.txt,137.txt,mcsplit,8,254,0.000000
027.txt,139.txt,mcsplit,8,453,0.000000
027.txt,140.txt,mcsplit,8,453,0.000000
027.txt,143.txt,mcsplit,7,1345,0.000000
027.txt,144.txt,mcsplit,7,1761,0.000000
027.txt,145.txt,mcsplit,6,302,0.000000
027.txt,146.txt,mcsplit,8,1560,0.000000
027.txt,147.txt,mcsplit,8,454,0.000000
027.txt,148.txt,mcsplit,7,369,0.000000
027.txt,149.txt,mcsplit,7,2139,0.000000
027.txt,151.txt,mcsplit,8,845,0.000000
027.txt,152.txt,mcsplit,8,792,0.000000
027.txt,153.txt,mcsplit,8,943,0.000000
027.txt,156.txt,mcsplit,6,293,0.000000
027.txt,157.txt,mcsplit,6,369,0.000000
027.txt,158.txt,mcsplit,6,369,0.000000
027.txt,159.txt,mcsplit,6,369,0.000000
027.txt,160.txt,mcsplit,7,1410,0.000000
027.txt,161.txt,mcsplit,8,1228,0.000000
027.txt,162.txt,mcsplit,8,1686,0.000000
027.txt,163.txt,mcsplit,8,569,0.000000
027.txt,164.txt,mcsplit,9,130,0.000000
027.txt,165.txt,mcsplit,8,708,0.000000
027.txt,166.txt,mcsplit,6,211,0.000000
027.txt,167.txt,mcsplit,7,355,0.000000
027.txt,168.txt,mcsplit,7,273,0.000000
027.txt,169.txt,mcsplit,7,805,0.000000
027.txt,170.txt,mcsplit,7,173,0.000000
027.txt,171.txt,mcsplit,7,409,0.000000
027.txt,172.txt,mcsplit,8,1009,0.000000
027.txt,173.txt,mcsplit,7,1276,0.000000
027.txt,176.txt,mcsplit,8,1049,0.000000
027.txt,177.txt,mcsplit,8,1119,0.000000
027.txt,192.txt,mcsplit,8,305,0.000000
027.txt,196.txt,mcsplit,8,364,0.000000
028.txt,029.txt,mcsplit,10,12376,0.000000
028.txt,030.txt,mcsplit,,,0.000000
028.txt,031.txt,mcsplit,9,4053,0.000000
028.txt,032.txt,mcsplit,39,2818124171,172.820000
028.txt,033.txt,mcsplit,39,9084564,0.527000
028.txt,034.txt,mcsplit,25,636565153,30.583000
028.txt,035.txt,mcsplit,23,315154308,15.299000
028.txt,037.txt,mcsplit,22,88603472,4.036000
028.txt,038.txt,mcsplit,30,1989978186,149.205000
028.txt,041.txt,mcsplit,22,617370339,39.826000
028.txt,042.txt,mcsplit,,,0.000000
028.txt,044.txt,mcsplit,15,799,0.000000
028.txt,045.txt,mcsplit,10,39,0.000000
028.txt,046.txt,mcsplit,25,10243361565,748.793000
028.txt,048.txt,mcsplit,,,0.000000
028.txt,049.txt,mcsplit,,,0.000000
028.txt,051.txt,mcsplit,,,0.000000
028.txt,053.txt,mcsplit,16,5701139,0.212000
028.txt,055.txt,mcsplit,36,4422997786,237.981000
028.txt,056.txt,mcsplit,,,0.000000
028.txt,057.txt,mcsplit,16,1882,0.000000
028.txt,058.txt,mcsplit,17,4375208,0.107000
028.txt,059.txt,mcsplit,17,91,0.000000
028.txt,061.txt,mcsplit,39,1443609980,81.638000
028.txt,062.txt,mcsplit,10,21811,0.001000
028.txt,063.txt,mcsplit,23,212726,0.011000
028.txt,064.txt,mcsplit,,,0.000000
028.txt,065.txt,mcsplit,23,22455965,0.755000
028.txt,066.txt,mcsplit,19,190677990,10.810000
028.txt,067.txt,mcsplit,22,7839241,0.394000
028.txt,068.txt,mcsplit,13,683601,0.023000
028.txt,069.txt,mcsplit,21,10465244,0.469000
028.txt,070.txt,mcsplit,,,0.000000
028.txt,071.txt,mcsplit,32,2829246743,197.339000
028.txt,072.txt,mcsplit,14,36905,0.001000
028.txt,073.txt,mcsplit,,,0.000000
028.txt,074.txt,mcsplit,,,0.000000
028.txt,075.txt,mcsplit,23,890550236,56.188000
028.txt,077.txt,mcsplit,15,54,0.000000
028.txt,078.txt,mcsplit,,,0.000000
028.txt,079.txt,mcsplit,10,8931,0.000000
028.txt,080.txt,mcsplit,20,2355,0.000000
028.txt,081.txt,mcsplit,,,0.000000
028.txt,082.txt,mcsplit,20,2355,0.000000
028.txt,083.txt,mcsplit,,,0.000000
028.txt,084.txt,mcsplit,19,576040316,19.537000
028.txt,085.txt,mcsplit,36,7118535625,391.689000
028.txt,086.txt,mcsplit,38,18734969126,959.302000
028.txt,087.txt,mcsplit,38,1154962685,105.769000
028.txt,088.txt,mcsplit,40,1827625956,276.850000
028.txt,089.txt,mcsplit,,,0.000000
028.txt,090.txt,mcsplit,35,3905957988,300.774000
028.txt,091.txt,mcsplit,,,0.000000
028.txt,092.txt,mcsplit,8,14215,0.000000
028.txt,093.txt,mcsplit,39,651473254,62.801000
028.txt,094.txt,mcsplit,39,572225301,57.733000
028.txt,095.txt,mcsplit,,,0.000000
028.txt,096.txt,mcsplit,38,2239187992,78.518000
028.txt,097.txt,mcsplit,38,2239187992,78.633000
028.txt,099.txt,mcsplit,19,4244656,0.191000
028.txt,100.txt,mcsplit,15,147802,0.006000
028.txt,101.txt,mcsplit,17,20259348,0.931000
028.txt,102.txt,mcsplit,,,0.000000
028.txt,103.txt,mcsplit,,,0.000000
028.txt,105.txt,mcsplit,,,0.000000
028.txt,106.txt,mcsplit,,,0.000000
028.txt,107.txt,mcsplit,,,0.000000
028.txt,108.txt,mcsplit,22,512686749,14.605000
028.txt,109.txt,mcsplit,,,0.000000
028.txt,111.txt,mcsplit,28,107151616,7.760000
028.txt,112.txt,mcsplit,20,3138717,0.108000
028.txt,116.txt,mcsplit,18,132522310,4.928000
028.txt,120.txt,mcsplit,12,20264,0.001000
028.txt,121.txt,mcsplit,14,87176,0.003000
028.txt,122.txt,mcsplit,,,0.000000
028.txt,123.txt,mcsplit,,,0.000000
028.txt,125.txt,mcsplit,12,264,0.000000
028.txt,126.txt,mcsplit,28,105822714,4.780000
028.txt,137.txt,mcsplit,,,0.000000
028.txt,139.txt,mcsplit,39,3448219764,220.802000
028.txt,140.txt,mcsplit,39,3448219764,224.787000
028.txt,143.txt,mcsplit,,,0.000000
028.txt,144.txt,mcsplit,,,0.000000
028.txt,145.txt,mcsplit,16,104,0.000000
028.txt,146.txt,mcsplit,39,1667065807,151.947000
028.txt,147.txt,mcsplit,39,6634857319,261.769000
028.txt,148.txt,mcsplit,16,20999,0.001000
028.txt,149.txt,mcsplit,37,7053073061,378.678000
028.txt,151.txt,mcsplit,40,4111471944,572.989000
028.txt,152.txt,mcsplit,,,0.000000
028.txt,153.txt,mcsplit,,,0.000000
028.txt,156.txt,mcsplit,8,29252,0.001000
028.txt,157.txt,mcsplit,9,44222,0.001000
028.txt,158.txt,mcsplit,9,44222,0.001000
028.txt,159.txt,mcsplit,9,44222,0.002000
028.txt,160.txt,mcsplit,38,914967632,90.144000
028.txt,161.txt,mcsplit,,,0.000000
028.txt,162.txt,mcsplit,,,0.000000
028.txt,163.txt,mcsplit,35,1697708282,112.913000
028.txt,164.txt,mcsplit,40,6489214278,306.083000
028.txt,165.txt,mcsplit,39,1718581547,95.436000
028.txt,166.txt,mcsplit,9,34,0.000000
028.txt,167.txt,mcsplit,18,5071362,0.157000
