014.txt,093.txt,rrsplit,,,0.000000
014.txt,094.txt,rrsplit,,,0.000000
014.txt,095.txt,rrsplit,,,0.000000
014.txt,096.txt,rrsplit,,,0.000000
014.txt,097.txt,rrsplit,,,0.000000
014.txt,099.txt,rrsplit,21,1142,0.000000
014.txt,100.txt,rrsplit,16,210141,0.036000
014.txt,101.txt,rrsplit,17,2234,0.000000
014.txt,102.txt,rrsplit,,,0.000000
014.txt,103.txt,rrsplit,,,0.000000
014.txt,105.txt,rrsplit,,,0.000000
014.txt,106.txt,rrsplit,,,0.000000
014.txt,107.txt,rrsplit,36,24640894,5.370000
014.txt,108.txt,rrsplit,23,290332309,99.514000
014.txt,109.txt,rrsplit,,,0.000000
014.txt,111.txt,rrsplit,29,66657482,16.227000
014.txt,112.txt,rrsplit,22,251,0.000000
014.txt,116.txt,rrsplit,21,1331725,0.467000
014.txt,120.txt,rrsplit,12,2253,0.000000
014.txt,121.txt,rrsplit,15,79,0.000000
014.txt,122.txt,rrsplit,,,0.000000
014.txt,123.txt,rrsplit,,,0.000000
014.txt,125.txt,rrsplit,12,12,0.000000
014.txt,126.txt,rrsplit,31,747,0.000000
014.txt,137.txt,rrsplit,52,51453,0.020000
014.txt,139.txt,rrsplit,,,0.000000
014.txt,140.txt,rrsplit,,,0.000000
014.txt,143.txt,rrsplit,,,0.000000
014.txt,144.txt,rrsplit,,,0.000000
014.txt,145.txt,rrsplit,16,16,0.000000
014.txt,146.txt,rrsplit,,,0.000000
014.txt,147.txt,rrsplit,,,0.000000
014.txt,148.txt,rrsplit,16,8508,0.003000
014.txt,149.txt,rrsplit,,,0.000000
014.txt,151.txt,rrsplit,,,0.000000
014.txt,152.txt,rrsplit,,,0.000000
014.txt,153.txt,rrsplit,,,0.000000
014.txt,156.txt,rrsplit,9,13,0.000000
014.txt,157.txt,rrsplit,10,15,0.000000
014.txt,158.txt,rrsplit,10,15,0.000000
014.txt,159.txt,rrsplit,10,15,0.000000
014.txt,160.txt,rrsplit,,,0.000000
014.txt,161.txt,rrsplit,,,0.000000
014.txt,162.txt,rrsplit,,,0.000000
014.txt,163.txt,rrsplit,,,0.000000
014.txt,164.txt,rrsplit,,,0.000000
014.txt,165.txt,rrsplit,,,0.000000
014.txt,166.txt,rrsplit,9,9,0.000000
014.txt,167.txt,rrsplit,20,63,0.000000
014.txt,168.txt,rrsplit,15,5047,0.001000
014.txt,169.txt,rrsplit,,,0.000000
014.txt,170.txt,rrsplit,24,40,0.000000
014.txt,171.txt,rrsplit,35,184,0.000000
014.txt,172.txt,rrsplit,,,0.000000
014.txt,173.txt,rrsplit,,,0.000000
014.txt,176.txt,rrsplit,,,0.000000
014.txt,177.txt,rrsplit,,,0.000000
014.txt,192.txt,rrsplit,29,20476,0.005000
014.txt,196.txt,rrsplit,,,0.000000
015.txt,017.txt,rrsplit,28,819552,0.196000
015.txt,018.txt,rrsplit,,,0.000000
015.txt,019.txt,rrsplit,,,0.000000
015.txt,021.txt,rrsplit,32,22965369,8.633000
015.txt,022.txt,rrsplit,33,34667047,7.461000
015.txt,023.txt,rrsplit,30,1400650,0.573000
015.txt,025.txt,rrsplit,11,1869,0.000000
015.txt,026.txt,rrsplit,24,2114482,0.389000
015.txt,027.txt,rrsplit,9,55,0.000000
015.txt,028.txt,rrsplit,37,1112613737,482.522000
015.txt,029.txt,rrsplit,10,390,0.000000
015.txt,030.txt,rrsplit,,,0.000000
015.txt,031.txt,rrsplit,10,35,0.000000
015.txt,032.txt,rrsplit,,,0.000000
015.txt,033.txt,rrsplit,,,0.000000
015.txt,034.txt,rrsplit,27,158232,0.070000
015.txt,035.txt,rrsplit,23,602694,0.103000
015.txt,037.txt,rrsplit,23,8944,0.004000
015.txt,038.txt,rrsplit,,,0.000000
015.txt,041.txt,rrsplit,22,805838,0.183000
015.txt,042.txt,rrsplit,42,163690308,66.590000
015.txt,044.txt,rrsplit,15,31,0.000000
015.txt,045.txt,rrsplit,10,34,0.000000
015.txt,046.txt,rrsplit,26,973483,0.237000
015.txt,048.txt,rrsplit,,,0.000000
015.txt,049.txt,rrsplit,,,0.000000
015.txt,051.txt,rrsplit,50,3009469879,700.092000
015.txt,053.txt,rrsplit,17,173,0.000000
015.txt,055.txt,rrsplit,40,17357177,5.429000
015.txt,056.txt,rrsplit,50,2959055158,498.701000
015.txt,057.txt,rrsplit,15,1599,0.000000
015.txt,058.txt,rrsplit,16,4235,0.001000
015.txt,059.txt,rrsplit,17,17,0.000000
015.txt,061.txt,rrsplit,,,0.000000
015.txt,062.txt,rrsplit,11,17,0.000000
015.txt,063.txt,rrsplit,23,69367,0.016000
015.txt,064.txt,rrsplit,,,0.000000
015.txt,065.txt,rrsplit,24,10592,0.002000
015.txt,066.txt,rrsplit,19,398056,0.222000
015.txt,067.txt,rrsplit,23,97817,0.043000
015.txt,068.txt,rrsplit,13,1305,0.000000
015.txt,069.txt,rrsplit,20,15240,0.004000
015.txt,070.txt,rrsplit,,,0.000000
015.txt,071.txt,rrsplit,33,131190853,51.683000
015.txt,072.txt,rrsplit,14,533,0.000000
015.txt,073.txt,rrsplit,,,0.000000
015.txt,074.txt,rrsplit,,,0.000000
015.txt,075.txt,rrsplit,23,50928,0.021000
015.txt,077.txt,rrsplit,14,818,0.000000
015.txt,078.txt,rrsplit,,,0.000000
015.txt,079.txt,rrsplit,10,440,0.000000
015.txt,080.txt,rrsplit,18,29989,0.006000
015.txt,081.txt,rrsplit,,,0.000000
015.txt,082.txt,rrsplit,18,29989,0.008000
015.txt,083.txt,rrsplit,,,0.000000
015.txt,084.txt,rrsplit,20,39797,0.017000
015.txt,085.txt,rrsplit,39,1517722662,791.493000
015.txt,086.txt,rrsplit,,,0.000000
015.txt,087.txt,rrsplit,49,407776256,167.549000
015.txt,088.txt,rrsplit,,,0.000000
015.txt,089.txt,rrsplit,45,1656456249,639.372000
015.txt,090.txt,rrsplit,39,576891419,266.004000
015.txt,091.txt,rrsplit,34,36759060,14.863000
015.txt,092.txt,rrsplit,9,603,0.000000
015.txt,093.txt,rrsplit,,,0.000000
015.txt,094.txt,rrsplit,48,1490895508,908.039000
015.txt,095.txt,rrsplit,48,346402601,146.336000
015.txt,096.txt,rrsplit,48,368918259,152.543000
015.txt,097.txt,rrsplit,48,368918259,154.451000
015.txt,099.txt,rrsplit,20,4289,0.000000
015.txt,100.txt,rrsplit,16,207,0.000000
015.txt,101.txt,rrsplit,17,249,0.000000
015.txt,102.txt,rrsplit,41,336387901,129.704000
015.txt,103.txt,rrsplit,,,0.000000
015.txt,105.txt,rrsplit,,,0.000000
015.txt,106.txt,rrsplit,,,0.000000
015.txt,107.txt,rrsplit,32,560418555,225.145000
015.txt,108.txt,rrsplit,23,6610,0.001000
015.txt,109.txt,rrsplit,,,0.000000
015.txt,111.txt,rrsplit,28,415542,0.133000
015.txt,112.txt,rrsplit,20,40770,0.010000
015.txt,116.txt,rrsplit,18,602450,0.140000
015.txt,120.txt,rrsplit,13,209,0.000000
015.txt,121.txt,rrsplit,14,12836,0.002000
015.txt,122.txt,rrsplit,39,1639692031,994.916000
015.txt,123.txt,rrsplit,39,1639692031,817.441000
015.txt,125.txt,rrsplit,12,12,0.000000
015.txt,126.txt,rrsplit,28,5101368,3.234000
015.txt,137.txt,rrsplit,,,0.000000
015.txt,139.txt,rrsplit,,,0.000000
015.txt,140.txt,rrsplit,,,0.000000
015.txt,143.txt,rrsplit,33,249853209,100.642000
015.txt,144.txt,rrsplit,,,0.000000
015.txt,145.txt,rrsplit,16,32,0.000000
015.txt,146.txt,rrsplit,,,0.000000
015.txt,147.txt,rrsplit,,,0.000000
015.txt,148.txt,rrsplit,16,136,0.000000
015.txt,149.txt,rrsplit,,,0.000000
015.txt,151.txt,rrsplit,50,3820785915,740.486000
015.txt,152.txt,rrsplit,,,0.000000
015.txt,153.txt,rrsplit,,,0.000000
015.txt,156.txt,rrsplit,9,9,0.000000
015.txt,157.txt,rrsplit,10,10,0.000000
015.txt,158.txt,rrsplit,10,10,0.000000
015.txt,159.txt,rrsplit,10,10,0.000000
015.txt,160.txt,rrsplit,,,0.000000
015.txt,161.txt,rrsplit,,,0.000000
015.txt,162.txt,rrsplit,,,0.000000
015.txt,163.txt,rrsplit,37,282962380,107.899000
015.txt,164.txt,rrsplit,,,0.000000
015.txt,165.txt,rrsplit,,,0.000000
015.txt,166.txt,rrsplit,9,9,0.000000
015.txt,167.txt,rrsplit,18,52544,0.015000
015.txt,168.txt,rrsplit,15,512,0.000000
015.txt,169.txt,rrsplit,33,2579846,1.492000
015.txt,170.txt,rrsplit,24,4816,0.001000
015.txt,171.txt,rrsplit,32,29372464,18.273000
015.txt,172.txt,rrsplit,,,0.000000
015.txt,173.txt,rrsplit,,,0.000000
015.txt,176.txt,rrsplit,,,0.000000
015.txt,177.txt,rrsplit,,,0.000000
015.txt,192.txt,rrsplit,25,91437256,33.707000
015.txt,196.txt,rrsplit,23,253031,0.087000
017.txt,018.txt,rrsplit,29,2103828,0.620000
017.txt,019.txt,rrsplit,29,2895577,0.683000
017.txt,021.txt,rrsplit,26,743453,0.186000
017.txt,022.txt,rrsplit,27,10613122,2.216000
017.txt,023.txt,rrsplit,25,16442118,3.553000
017.txt,025.txt,rrsplit,11,727,0.000000
017.txt,026.txt,rrsplit,21,947239,0.205000
017.txt,027.txt,rrsplit,8,73,0.000000
017.txt,028.txt,rrsplit,27,4571813,1.134000
017.txt,029.txt,rrsplit,10,205,0.000000
017.txt,030.txt,rrsplit,27,6725403,1.645000
017.txt,031.txt,rrsplit,9,66,0.000000
017.txt,032.txt,rrsplit,30,805938,0.200000
017.txt,033.txt,rrsplit,29,132703,0.022000
017.txt,034.txt,rrsplit,24,542179,0.159000
017.txt,035.txt,rrsplit,22,528145,0.095000
017.txt,037.txt,rrsplit,22,145502,0.057000
017.txt,038.txt,rrsplit,25,87297580,21.216000
017.txt,041.txt,rrsplit,21,253233,0.083000
017.txt,042.txt,rrsplit,28,49283,0.014000
017.txt,044.txt,rrsplit,14,110,0.000000
017.txt,045.txt,rrsplit,9,178,0.000000
017.txt,046.txt,rrsplit,24,840850,0.223000
017.txt,048.txt,rrsplit,29,19771227,4.013000
017.txt,049.txt,rrsplit,30,428772548,181.465000
017.txt,051.txt,rrsplit,29,627892,0.140000
017.txt,053.txt,rrsplit,16,3768,0.000000
017.txt,055.txt,rrsplit,27,65535,0.014000
017.txt,056.txt,rrsplit,29,18317,0.004000
017.txt,057.txt,rrsplit,15,952,0.000000
017.txt,058.txt,rrsplit,16,1397,0.000000
017.txt,059.txt,rrsplit,17,429,0.000000
017.txt,061.txt,rrsplit,29,759680,0.162000
017.txt,062.txt,rrsplit,10,46,0.000000
017.txt,063.txt,rrsplit,21,39323,0.007000
017.txt,064.txt,rrsplit,28,1724130,0.379000
017.txt,065.txt,rrsplit,22,763899,0.259000
017.txt,066.txt,rrsplit,18,53484,0.013000
017.txt,067.txt,rrsplit,21,50802,0.011000
017.txt,068.txt,rrsplit,13,290,0.000000
017.txt,069.txt,rrsplit,19,12528,0.003000
017.txt,070.txt,rrsplit,30,357858,0.072000
017.txt,071.txt,rrsplit,27,1334356,0.272000
017.txt,072.txt,rrsplit,14,795,0.000000
017.txt,073.txt,rrsplit,28,645639,0.217000
017.txt,074.txt,rrsplit,28,4329552,0.973000
017.txt,075.txt,rrsplit,22,132650,0.038000
017.txt,077.txt,rrsplit,14,1003,0.000000
017.txt,078.txt,rrsplit,28,645639,0.179000
017.txt,079.txt,rrsplit,10,272,0.000000
017.txt,080.txt,rrsplit,17,19370,0.005000
017.txt,081.txt,rrsplit,28,3109651,0.727000
017.txt,082.txt,rrsplit,17,19370,0.005000
017.txt,083.txt,rrsplit,28,4329552,0.986000
017.txt,084.txt,rrsplit,18,48853,0.018000
017.txt,085.txt,rrsplit,28,7454332,1.107000
017.txt,086.txt,rrsplit,28,159856101,26.276000
017.txt,087.txt,rrsplit,29,27781,0.007000
017.txt,088.txt,rrsplit,29,257286,0.062000
017.txt,089.txt,rrsplit,28,59306,0.017000
017.txt,090.txt,rrsplit,28,18348,0.005000
017.txt,091.txt,rrsplit,27,134674,0.031000
017.txt,092.txt,rrsplit,8,230,0.000000
017.txt,093.txt,rrsplit,29,29264,0.007000
017.txt,094.txt,rrsplit,29,29251,0.007000
017.txt,095.txt,rrsplit,28,21218,0.005000
017.txt,096.txt,rrsplit,28,13426,0.003000
017.txt,097.txt,rrsplit,28,13426,0.003000
017.txt,099.txt,rrsplit,18,30139,0.005000
017.txt,100.txt,rrsplit,15,1563,0.000000
017.txt,101.txt,rrsplit,16,325,0.000000
017.txt,102.txt,rrsplit,28,11801317,1.842000
017.txt,103.txt,rrsplit,29,1299631,0.369000
017.txt,105.txt,rrsplit,30,513406,0.145000
017.txt,106.txt,rrsplit,30,277958,0.056000
017.txt,107.txt,rrsplit,26,1236021,0.367000
017.txt,108.txt,rrsplit,21,321376,0.090000
017.txt,109.txt,rrsplit,29,112523,0.052000
017.txt,111.txt,rrsplit,24,6471318,1.851000
017.txt,112.txt,rrsplit,19,24813,0.008000
017.txt,116.txt,rrsplit,17,190411,0.053000
017.txt,120.txt,rrsplit,12,188,0.000000
017.txt,121.txt,rrsplit,14,5040,0.000000
017.txt,122.txt,rrsplit,28,5590691,0.833000
017.txt,123.txt,rrsplit,28,5590691,0.842000
017.txt,125.txt,rrsplit,12,29,0.000000
017.txt,126.txt,rrsplit,24,951640,0.324000
017.txt,137.txt,rrsplit,27,9169196,2.118000
017.txt,139.txt,rrsplit,29,36123,0.009000
017.txt,140.txt,rrsplit,29,36123,0.010000
017.txt,143.txt,rrsplit,27,279519,0.077000
017.txt,144.txt,rrsplit,28,55093,0.015000
017.txt,145.txt,rrsplit,16,108,0.000000
017.txt,146.txt,rrsplit,29,170586,0.022000
017.txt,147.txt,rrsplit,29,36513,0.008000
017.txt,148.txt,rrsplit,15,331,0.000000
017.txt,149.txt,rrsplit,29,40009,0.007000
017.txt,151.txt,rrsplit,30,117651,0.021000
017.txt,152.txt,rrsplit,29,227846,0.064000
017.txt,153.txt,rrsplit,29,510188,0.151000
017.txt,156.txt,rrsplit,8,163,0.000000
017.txt,157.txt,rrsplit,9,136,0.000000
017.txt,158.txt,rrsplit,9,136,0.000000
017.txt,159.txt,rrsplit,9,136,0.000000
017.txt,160.txt,rrsplit,29,2675747,0.394000
017.txt,161.txt,rrsplit,29,51044348,6.861000
017.txt,162.txt,rrsplit,29,1189064321,208.232000
017.txt,163.txt,rrsplit,27,185024,0.051000
017.txt,164.txt,rrsplit,30,490560,0.114000
017.txt,165.txt,rrsplit,29,39848738,7.431000
017.txt,166.txt,rrsplit,9,13,0.000000
017.txt,167.txt,rrsplit,17,19752,0.008000
017.txt,168.txt,rrsplit,14,598,0.000000
017.txt,169.txt,rrsplit,26,347735,0.078000
017.txt,170.txt,rrsplit,21,62226,0.020000
017.txt,171.txt,rrsplit,26,2382005,0.492000
017.txt,172.txt,rrsplit,28,2963937,0.614000
017.txt,173.txt,rrsplit,29,23848,0.006000
017.txt,176.txt,rrsplit,28,3831216,0.885000
017.txt,177.txt,rrsplit,28,4788482,1.629000
017.txt,192.txt,rrsplit,23,2932562,0.974000
017.txt,196.txt,rrsplit,21,360115,0.115000
018.txt,019.txt,rrsplit,,,0.000000
018.txt,021.txt,rrsplit,34,349532060,172.934000
018.txt,022.txt,rrsplit,34,2954521098,539.851000
018.txt,023.txt,rrsplit,30,1341212,0.487000
018.txt,025.txt,rrsplit,11,1092,0.000000
018.txt,026.txt,rrsplit,24,6425299,1.605000
018.txt,027.txt,rrsplit,9,168,0.000000
018.txt,028.txt,rrsplit,,,0.000000
018.txt,029.txt,rrsplit,10,10954,0.002000
018.txt,030.txt,rrsplit,,,0.000000
018.txt,031.txt,rrsplit,10,10,0.000000
018.txt,032.txt,rrsplit,,,0.000000
018.txt,033.txt,rrsplit,,,0.000000
018.txt,034.txt,rrsplit,27,928208,0.507000
018.txt,035.txt,rrsplit,24,3054166,0.630000
018.txt,037.txt,rrsplit,23,158300,0.088000
018.txt,038.txt,rrsplit,,,0.000000
018.txt,041.txt,rrsplit,23,1940288,0.386000
018.txt,042.txt,rrsplit,,,0.000000
018.txt,044.txt,rrsplit,15,1139,0.000000
018.txt,045.txt,rrsplit,10,114,0.000000
018.txt,046.txt,rrsplit,26,28403785,7.463000
018.txt,048.txt,rrsplit,,,0.000000
018.txt,049.txt,rrsplit,,,0.000000
018.txt,051.txt,rrsplit,,,0.000000
018.txt,053.txt,rrsplit,17,22849,0.004000
018.txt,055.txt,rrsplit,,,0.000000
018.txt,056.txt,rrsplit,,,0.000000
018.txt,057.txt,rrsplit,16,1272,0.000000
018.txt,058.txt,rrsplit,17,13866,0.005000
018.txt,059.txt,rrsplit,17,606,0.000000
018.txt,061.txt,rrsplit,,,0.000000
018.txt,062.txt,rrsplit,11,11,0.000000
018.txt,063.txt,rrsplit,23,100333,0.042000
018.txt,064.txt,rrsplit,,,0.000000
018.txt,065.txt,rrsplit,24,475596,0.069000
018.txt,066.txt,rrsplit,20,370095,0.102000
018.txt,067.txt,rrsplit,22,125376,0.025000
018.txt,068.txt,rrsplit,14,1403,0.000000
018.txt,069.txt,rrsplit,21,44919,0.008000
018.txt,070.txt,rrsplit,,,0.000000
018.txt,071.txt,rrsplit,34,268619577,91.861000
018.txt,072.txt,rrsplit,15,12604,0.003000
018.txt,073.txt,rrsplit,,,0.000000
018.txt,074.txt,rrsplit,,,0.000000
018.txt,075.txt,rrsplit,24,119869,0.036000
018.txt,077.txt,rrsplit,15,1047,0.000000
018.txt,078.txt,rrsplit,,,0.000000
018.txt,079.txt,rrsplit,11,11,0.000000
018.txt,080.txt,rrsplit,19,40603,0.011000
018.txt,081.txt,rrsplit,,,0.000000
018.txt,082.txt,rrsplit,19,40603,0.010000
018.txt,083.txt,rrsplit,,,0.000000
018.txt,084.txt,rrsplit,20,113355,0.096000
018.txt,085.txt,rrsplit,,,0.000000
018.txt,086.txt,rrsplit,,,0.000000
018.txt,087.txt,rrsplit,,,0.000000
018.txt,088.txt,rrsplit,,,0.000000
018.txt,089.txt,rrsplit,,,0.000000
018.txt,090.txt,rrsplit,41,1975228832,850.083000
018.txt,091.txt,rrsplit,34,53193539,35.878000
018.txt,092.txt,rrsplit,9,1559,0.000000
018.txt,093.txt,rrsplit,,,0.000000
018.txt,094.txt,rrsplit,,,0.000000
018.txt,095.txt,rrsplit,,,0.000000
018.txt,096.txt,rrsplit,,,0.000000
018.txt,097.txt,rrsplit,,,0.000000
018.txt,099.txt,rrsplit,20,38964,0.008000
018.txt,100.txt,rrsplit,15,4415,0.001000
018.txt,101.txt,rrsplit,18,42,0.000000
018.txt,102.txt,rrsplit,44,2654742561,564.942000
018.txt,103.txt,rrsplit,,,0.000000
018.txt,105.txt,rrsplit,,,0.000000
018.txt,106.txt,rrsplit,,,0.000000
018.txt,107.txt,rrsplit,35,92766917,172.194000
018.txt,108.txt,rrsplit,23,143621,0.062000
018.txt,109.txt,rrsplit,,,0.000000
018.txt,111.txt,rrsplit,28,3836862,1.191000
018.txt,112.txt,rrsplit,20,135847,0.027000
018.txt,116.txt,rrsplit,19,447217,0.117000
018.txt,120.txt,rrsplit,12,789,0.000000
018.txt,121.txt,rrsplit,15,2854,0.000000
018.txt,122.txt,rrsplit,,,0.000000
018.txt,123.txt,rrsplit,,,0.000000
018.txt,125.txt,rrsplit,12,307,0.000000
018.txt,126.txt,rrsplit,30,1149219,1.077000
018.txt,137.txt,rrsplit,,,0.000000
018.txt,139.txt,rrsplit,,,0.000000
018.txt,140.txt,rrsplit,,,0.000000
018.txt,143.txt,rrsplit,,,0.000000
018.txt,144.txt,rrsplit,,,0.000000
018.txt,145.txt,rrsplit,16,90,0.000000
018.txt,146.txt,rrsplit,,,0.000000
018.txt,147.txt,rrsplit,,,0.000000
018.txt,148.txt,rrsplit,17,403,0.000000
018.txt,149.txt,rrsplit,,,0.000000
018.txt,151.txt,rrsplit,,,0.000000
018.txt,152.txt,rrsplit,,,0.000000
018.txt,153.txt,rrsplit,,,0.000000
018.txt,156.txt,rrsplit,9,9,0.000000
018.txt,157.txt,rrsplit,10,10,0.000000
018.txt,158.txt,rrsplit,10,10,0.000000
018.txt,159.txt,rrsplit,10,10,0.000000
018.txt,160.txt,rrsplit,,,0.000000
018.txt,161.txt,rrsplit,,,0.000000
018.txt,162.txt,rrsplit,,,0.000000
018.txt,163.txt,rrsplit,,,0.000000
018.txt,164.txt,rrsplit,,,0.000000
018.txt,165.txt,rrsplit,,,0.000000
018.txt,166.txt,rrsplit,9,9,0.000000
018.txt,167.txt,rrsplit,19,33954,0.007000
018.txt,168.txt,rrsplit,15,241,0.000000
018.txt,169.txt,rrsplit,34,15496698,7.019000
018.txt,170.txt,rrsplit,24,80593,0.103000
018.txt,171.txt,rrsplit,33,279288228,453.815000
018.txt,172.txt,rrsplit,,,0.000000
018.txt,173.txt,rrsplit,,,0.000000
018.txt,176.txt,rrsplit,,,0.000000
018.txt,177.txt,rrsplit,,,0.000000
018.txt,192.txt,rrsplit,27,22420600,11.592000
018.txt,196.txt,rrsplit,23,3822977,1.071000
019.txt,021.txt,rrsplit,36,978,0.000000
019.txt,022.txt,rrsplit,36,872462842,177.811000
019.txt,023.txt,rrsplit,31,3334771,0.848000
019.txt,025.txt,rrsplit,12,36,0.000000
019.txt,026.txt,rrsplit,26,137163,0.031000
019.txt,027.txt,rrsplit,8,113,0.000000
019.txt,028.txt,rrsplit,41,10453610,2.055000
019.txt,029.txt,rrsplit,10,995,0.000000
019.txt,030.txt,rrsplit,48,116482231,29.251000
019.txt,031.txt,rrsplit,9,124,0.000000
019.txt,032.txt,rrsplit,,,0.000000
019.txt,033.txt,rrsplit,,,0.000000
019.txt,034.txt,rrsplit,27,33,0.000000
019.txt,035.txt,rrsplit,25,5638236,0.989000
019.txt,037.txt,rrsplit,24,368,0.000000
019.txt,038.txt,rrsplit,37,382,0.000000
019.txt,041.txt,rrsplit,25,93897,0.026000
019.txt,042.txt,rrsplit,,,0.000000
019.txt,044.txt,rrsplit,15,44,0.000000
019.txt,045.txt,rrsplit,10,10,0.000000
019.txt,046.txt,rrsplit,27,97746623,26.781000
019.txt,048.txt,rrsplit,,,0.000000
019.txt,049.txt,rrsplit,,,0.000000
019.txt,051.txt,rrsplit,,,0.000000
019.txt,053.txt,rrsplit,17,930,0.000000
019.txt,055.txt,rrsplit,43,2403859,0.673000
019.txt,056.txt,rrsplit,,,0.000000
019.txt,057.txt,rrsplit,16,16,0.000000
019.txt,058.txt,rrsplit,17,368,0.000000
019.txt,059.txt,rrsplit,17,17,0.000000
019.txt,061.txt,rrsplit,,,0.000000
019.txt,062.txt,rrsplit,11,27,0.000000
019.txt,063.txt,rrsplit,23,167119,0.038000
019.txt,064.txt,rrsplit,48,2006931905,468.840000
019.txt,065.txt,rrsplit,25,66,0.000000
019.txt,066.txt,rrsplit,20,355025,0.107000
019.txt,067.txt,rrsplit,24,25374,0.008000
019.txt,068.txt,rrsplit,13,2634,0.001000
019.txt,069.txt,rrsplit,22,35,0.000000
019.txt,070.txt,rrsplit,,,0.000000
019.txt,071.txt,rrsplit,37,514247,0.149000
019.txt,072.txt,rrsplit,14,4864,0.002000
019.txt,073.txt,rrsplit,58,600552944,113.974000
019.txt,074.txt,rrsplit,,,0.000000
019.txt,075.txt,rrsplit,24,15345,0.004000
019.txt,077.txt,rrsplit,15,15,0.000000
019.txt,078.txt,rrsplit,58,600552944,114.638000
019.txt,079.txt,rrsplit,11,19,0.000000
019.txt,080.txt,rrsplit,20,20,0.000000
019.txt,081.txt,rrsplit,,,0.000000
019.txt,082.txt,rrsplit,20,20,0.000000
019.txt,083.txt,rrsplit,,,0.000000
019.txt,084.txt,rrsplit,22,10434,0.001000
019.txt,085.txt,rrsplit,48,2059671,0.645000
019.txt,086.txt,rrsplit,,,0.000000
019.txt,087.txt,rrsplit,,,0.000000
019.txt,088.txt,rrsplit,,,0.000000
019.txt,089.txt,rrsplit,53,400553671,104.410000
019.txt,090.txt,rrsplit,,,0.000000
019.txt,091.txt,rrsplit,37,65666063,13.625000
019.txt,092.txt,rrsplit,9,1024,0.000000
019.txt,093.txt,rrsplit,,,0.000000
019.txt,094.txt,rrsplit,,,0.000000
019.txt,095.txt,rrsplit,,,0.000000
019.txt,096.txt,rrsplit,,,0.000000
019.txt,097.txt,rrsplit,,,0.000000
019.txt,099.txt,rrsplit,21,175,0.000000
019.txt,100.txt,rrsplit,16,8633,0.002000
019.txt,101.txt,rrsplit,17,1486,0.000000
019.txt,102.txt,rrsplit,48,42123830,12.316000
019.txt,103.txt,rrsplit,,,0.000000
019.txt,105.txt,rrsplit,,,0.000000
019.txt,106.txt,rrsplit,,,0.000000
019.txt,107.txt,rrsplit,36,7880083,1.473000
019.txt,108.txt,rrsplit,23,26437848,4.802000
019.txt,109.txt,rrsplit,,,0.000000
019.txt,111.txt,rrsplit,29,1581613,0.397000
019.txt,112.txt,rrsplit,22,234,0.000000
019.txt,116.txt,rrsplit,21,33170,0.007000
019.txt,120.txt,rrsplit,12,1321,0.000000
019.txt,121.txt,rrsplit,15,23,0.000000
019.txt,122.txt,rrsplit,46,7521441,1.871000
019.txt,123.txt,rrsplit,46,7521441,1.997000
019.txt,125.txt,rrsplit,12,12,0.000000
019.txt,126.txt,rrsplit,31,81,0.000000
019.txt,137.txt,rrsplit,52,28383,0.007000
019.txt,139.txt,rrsplit,,,0.000000
019.txt,140.txt,rrsplit,,,0.000000
019.txt,143.txt,rrsplit,,,0.000000
019.txt,144.txt,rrsplit,,,0.000000
019.txt,145.txt,rrsplit,16,16,0.000000
019.txt,146.txt,rrsplit,,,0.000000
019.txt,147.txt,rrsplit,,,0.000000
019.txt,148.txt,rrsplit,17,193,0.000000
019.txt,149.txt,rrsplit,,,0.000000
019.txt,151.txt,rrsplit,,,0.000000
019.txt,152.txt,rrsplit,,,0.000000
019.txt,153.txt,rrsplit,,,0.000000
019.txt,156.txt,rrsplit,9,14,0.000000
019.txt,157.txt,rrsplit,10,16,0.000000
019.txt,158.txt,rrsplit,10,16,0.000000
019.txt,159.txt,rrsplit,10,16,0.000000
019.txt,160.txt,rrsplit,,,0.000000
019.txt,161.txt,rrsplit,,,0.000000
019.txt,162.txt,rrsplit,,,0.000000
019.txt,163.txt,rrsplit,,,0.000000
019.txt,164.txt,rrsplit,,,0.000000
019.txt,165.txt,rrsplit,,,0.000000
019.txt,166.txt,rrsplit,9,9,0.000000
019.txt,167.txt,rrsplit,20,28,0.000000
019.txt,168.txt,rrsplit,15,36,0.000000
019.txt,169.txt,rrsplit,36,20362,0.004000
019.txt,170.txt,rrsplit,24,24,0.000000
019.txt,171.txt,rrsplit,35,11130,0.002000
019.txt,172.txt,rrsplit,,,0.000000
019.txt,173.txt,rrsplit,66,61426438,16.639000
019.txt,176.txt,rrsplit,,,0.000000
019.txt,177.txt,rrsplit,,,0.000000
019.txt,192.txt,rrsplit,29,6798,0.001000
019.txt,196.txt,rrsplit,24,341727326,60.983000
021.txt,022.txt,rrsplit,31,326191,0.097000
021.txt,023.txt,rrsplit,27,831538,0.313000
021.txt,025.txt,rrsplit,11,71,0.000000
021.txt,026.txt,rrsplit,23,20459,0.003000
021.txt,027.txt,rrsplit,7,58,0.000000
021.txt,028.txt,rrsplit,31,3161324,0.852000
021.txt,029.txt,rrsplit,9,295,0.000000
021.txt,030.txt,rrsplit,32,49840327,15.206000
021.txt,031.txt,rrsplit,8,164,0.000000
021.txt,032.txt,rrsplit,35,59875,0.013000
021.txt,033.txt,rrsplit,34,483025,0.083000
021.txt,034.txt,rrsplit,26,6534,0.001000
021.txt,035.txt,rrsplit,23,58410,0.009000
