023.txt,161.txt,dal,31,1901282,0.268000
023.txt,162.txt,dal,,,0.000000
023.txt,163.txt,dal,28,159634421,16.253000
023.txt,164.txt,dal,32,894903,0.115000
023.txt,165.txt,dal,31,8359615,1.487000
023.txt,166.txt,dal,9,34,0.000000
023.txt,167.txt,dal,18,919900,0.069000
023.txt,168.txt,dal,14,33057,0.003000
023.txt,169.txt,dal,28,4444392990,345.848000
023.txt,170.txt,dal,21,366754508,33.773000
023.txt,171.txt,dal,27,918009004,75.642000
023.txt,172.txt,dal,31,3545544,0.345000
023.txt,173.txt,dal,30,5687974,1.050000
023.txt,176.txt,dal,,,0.000000
023.txt,177.txt,dal,31,67657416,17.156000
023.txt,192.txt,dal,26,41439107,5.800000
023.txt,196.txt,dal,21,311597501,43.313000
025.txt,026.txt,dal,11,928,0.000000
025.txt,027.txt,dal,8,142,0.000000
025.txt,028.txt,dal,11,266,0.000000
025.txt,029.txt,dal,10,206,0.000000
025.txt,030.txt,dal,11,395,0.000000
025.txt,031.txt,dal,8,354,0.000000
025.txt,032.txt,dal,11,4121,0.000000
025.txt,033.txt,dal,11,1149,0.000000
025.txt,034.txt,dal,9,1298,0.000000
025.txt,035.txt,dal,10,2252,0.000000
025.txt,037.txt,dal,10,459,0.000000
025.txt,038.txt,dal,11,125,0.000000
025.txt,041.txt,dal,11,149,0.000000
025.txt,042.txt,dal,11,4492,0.000000
025.txt,044.txt,dal,9,2434,0.000000
025.txt,045.txt,dal,9,84,0.000000
025.txt,046.txt,dal,10,900,0.000000
025.txt,048.txt,dal,11,6514,0.000000
025.txt,049.txt,dal,11,34968,0.006000
025.txt,051.txt,dal,11,920,0.000000
025.txt,053.txt,dal,10,1218,0.000000
025.txt,055.txt,dal,10,700,0.000000
025.txt,056.txt,dal,11,8612,0.001000
025.txt,057.txt,dal,11,121,0.000000
025.txt,058.txt,dal,10,1566,0.000000
025.txt,059.txt,dal,9,4902,0.000000
025.txt,061.txt,dal,11,505,0.000000
025.txt,062.txt,dal,10,83,0.000000
025.txt,063.txt,dal,11,351,0.000000
025.txt,064.txt,dal,11,1372,0.000000
025.txt,065.txt,dal,10,1369,0.000000
025.txt,066.txt,dal,12,148,0.000000
025.txt,067.txt,dal,11,362,0.000000
025.txt,068.txt,dal,10,523,0.000000
025.txt,069.txt,dal,10,705,0.000000
025.txt,070.txt,dal,12,586,0.000000
025.txt,071.txt,dal,11,254,0.000000
025.txt,072.txt,dal,10,856,0.000000
025.txt,073.txt,dal,11,1254,0.000000
025.txt,074.txt,dal,11,1273,0.000000
025.txt,075.txt,dal,11,193,0.000000
025.txt,077.txt,dal,10,199,0.000000
025.txt,078.txt,dal,11,1254,0.000000
025.txt,079.txt,dal,8,1699,0.000000
025.txt,080.txt,dal,11,397,0.000000
025.txt,081.txt,dal,11,834,0.000000
025.txt,082.txt,dal,11,397,0.000000
025.txt,083.txt,dal,11,1273,0.000000
025.txt,084.txt,dal,11,110,0.000000
025.txt,085.txt,dal,11,2943,0.000000
025.txt,086.txt,dal,11,8252,0.000000
025.txt,087.txt,dal,11,3004,0.000000
025.txt,088.txt,dal,12,24126,0.004000
025.txt,089.txt,dal,10,1494,0.000000
025.txt,090.txt,dal,11,658,0.000000
025.txt,091.txt,dal,11,866,0.000000
025.txt,092.txt,dal,9,147,0.000000
025.txt,093.txt,dal,11,3577,0.000000
025.txt,094.txt,dal,11,3575,0.000000
025.txt,095.txt,dal,10,2069,0.000000
025.txt,096.txt,dal,11,561,0.000000
025.txt,097.txt,dal,11,561,0.000000
025.txt,099.txt,dal,10,335,0.000000
025.txt,100.txt,dal,10,291,0.000000
025.txt,101.txt,dal,10,279,0.000000
025.txt,102.txt,dal,11,3125,0.000000
025.txt,103.txt,dal,11,2826,0.000000
025.txt,105.txt,dal,11,1859,0.000000
025.txt,106.txt,dal,11,2341,0.000000
025.txt,107.txt,dal,11,653,0.000000
025.txt,108.txt,dal,10,1921,0.000000
025.txt,109.txt,dal,11,4829,0.001000
025.txt,111.txt,dal,11,184,0.000000
025.txt,112.txt,dal,10,172,0.000000
025.txt,116.txt,dal,11,95,0.000000
025.txt,120.txt,dal,10,202,0.000000
025.txt,121.txt,dal,11,118,0.000000
025.txt,122.txt,dal,11,247,0.000000
025.txt,123.txt,dal,11,247,0.000000
025.txt,125.txt,dal,8,2017,0.000000
025.txt,126.txt,dal,11,534,0.000000
025.txt,137.txt,dal,11,746,0.000000
025.txt,139.txt,dal,11,4601,0.000000
025.txt,140.txt,dal,11,4601,0.000000
025.txt,143.txt,dal,11,2599,0.000000
025.txt,144.txt,dal,11,6842,0.000000
025.txt,145.txt,dal,9,690,0.000000
025.txt,146.txt,dal,11,2038,0.000000
025.txt,147.txt,dal,11,3107,0.000000
025.txt,148.txt,dal,11,224,0.000000
025.txt,149.txt,dal,11,1550,0.000000
025.txt,151.txt,dal,12,3689,0.000000
025.txt,152.txt,dal,12,4731,0.001000
025.txt,153.txt,dal,12,5862,0.001000
025.txt,156.txt,dal,8,258,0.000000
025.txt,157.txt,dal,9,364,0.000000
025.txt,158.txt,dal,9,364,0.000000
025.txt,159.txt,dal,9,364,0.000000
025.txt,160.txt,dal,11,966,0.000000
025.txt,161.txt,dal,11,1514,0.000000
025.txt,162.txt,dal,11,533,0.000000
025.txt,163.txt,dal,10,2186,0.000000
025.txt,164.txt,dal,12,203,0.000000
025.txt,165.txt,dal,12,336,0.000000
025.txt,166.txt,dal,9,135,0.000000
025.txt,167.txt,dal,11,89,0.000000
025.txt,168.txt,dal,10,268,0.000000
025.txt,169.txt,dal,11,1449,0.000000
025.txt,170.txt,dal,10,381,0.000000
025.txt,171.txt,dal,11,437,0.000000
025.txt,172.txt,dal,11,2473,0.000000
025.txt,173.txt,dal,11,2186,0.000000
025.txt,176.txt,dal,11,2579,0.000000
025.txt,177.txt,dal,11,2739,0.000000
025.txt,192.txt,dal,11,281,0.000000
025.txt,196.txt,dal,10,1193,0.000000
026.txt,027.txt,dal,8,1262,0.000000
026.txt,028.txt,dal,27,2563754,0.222000
026.txt,029.txt,dal,10,4343,0.000000
026.txt,030.txt,dal,27,213,0.000000
026.txt,031.txt,dal,9,1420,0.000000
026.txt,032.txt,dal,25,149467,0.019000
026.txt,033.txt,dal,24,8032488,0.585000
026.txt,034.txt,dal,21,1503485,0.140000
026.txt,035.txt,dal,20,3986079,0.460000
026.txt,037.txt,dal,20,1052352,0.127000
026.txt,038.txt,dal,24,66021,0.007000
026.txt,041.txt,dal,21,448500,0.049000
026.txt,042.txt,dal,23,1594714,0.215000
026.txt,044.txt,dal,14,5199,0.000000
026.txt,045.txt,dal,10,39,0.000000
026.txt,046.txt,dal,21,6696346,0.798000
026.txt,048.txt,dal,25,1599883,0.149000
026.txt,049.txt,dal,26,3856075,0.858000
026.txt,051.txt,dal,25,3875721,0.442000
026.txt,053.txt,dal,16,27772,0.003000
026.txt,055.txt,dal,23,432121,0.040000
026.txt,056.txt,dal,24,1067613,0.137000
026.txt,057.txt,dal,16,427,0.000000
026.txt,058.txt,dal,16,193165,0.022000
026.txt,059.txt,dal,16,51331,0.005000
026.txt,061.txt,dal,25,619960,0.052000
026.txt,062.txt,dal,10,3507,0.000000
026.txt,063.txt,dal,20,1999729,0.175000
026.txt,064.txt,dal,24,305517,0.030000
026.txt,065.txt,dal,20,3327945,0.316000
026.txt,066.txt,dal,18,2430297,0.268000
026.txt,067.txt,dal,20,584697,0.062000
026.txt,068.txt,dal,13,89772,0.008000
026.txt,069.txt,dal,20,26749,0.002000
026.txt,070.txt,dal,26,518037,0.060000
026.txt,071.txt,dal,24,1094531,0.090000
026.txt,072.txt,dal,14,7456,0.000000
026.txt,073.txt,dal,23,2261012,0.318000
026.txt,074.txt,dal,24,422448,0.060000
026.txt,075.txt,dal,21,1575429,0.166000
026.txt,077.txt,dal,15,8172,0.000000
026.txt,078.txt,dal,23,2261012,0.368000
026.txt,079.txt,dal,10,3626,0.000000
026.txt,080.txt,dal,20,129,0.000000
026.txt,081.txt,dal,23,9268977,1.000000
026.txt,082.txt,dal,20,129,0.000000
026.txt,083.txt,dal,24,422448,0.076000
026.txt,084.txt,dal,18,2524688,0.301000
026.txt,085.txt,dal,25,30909,0.004000
026.txt,086.txt,dal,25,608861,0.071000
026.txt,087.txt,dal,24,2869703,0.437000
026.txt,088.txt,dal,26,791297,0.174000
026.txt,089.txt,dal,23,478074,0.081000
026.txt,090.txt,dal,23,1711950,0.231000
026.txt,091.txt,dal,23,832753,0.103000
026.txt,092.txt,dal,8,3832,0.000000
026.txt,093.txt,dal,24,1366652,0.166000
026.txt,094.txt,dal,24,1315060,0.160000
026.txt,095.txt,dal,23,1470795,0.154000
026.txt,096.txt,dal,23,703140,0.084000
026.txt,097.txt,dal,23,703140,0.086000
026.txt,099.txt,dal,18,1624679,0.187000
026.txt,100.txt,dal,15,93899,0.010000
026.txt,101.txt,dal,16,252099,0.027000
026.txt,102.txt,dal,24,596375,0.056000
026.txt,103.txt,dal,25,1606923,0.131000
026.txt,105.txt,dal,25,436653847,48.794000
026.txt,106.txt,dal,24,1622474,0.207000
026.txt,107.txt,dal,23,1064047,0.124000
026.txt,108.txt,dal,20,2256841,0.276000
026.txt,109.txt,dal,26,1426720,0.250000
026.txt,111.txt,dal,21,10620079,1.179000
026.txt,112.txt,dal,20,53645,0.006000
026.txt,116.txt,dal,18,778831,0.083000
026.txt,120.txt,dal,12,8556,0.001000
026.txt,121.txt,dal,14,5891,0.000000
026.txt,122.txt,dal,24,392389,0.034000
026.txt,123.txt,dal,24,392389,0.034000
026.txt,125.txt,dal,11,14739,0.001000
026.txt,126.txt,dal,23,274028,0.028000
026.txt,137.txt,dal,23,1621922,0.270000
026.txt,139.txt,dal,25,74730,0.010000
026.txt,140.txt,dal,25,74730,0.008000
026.txt,143.txt,dal,22,9717321,1.061000
026.txt,144.txt,dal,24,644519,0.103000
026.txt,145.txt,dal,16,202666,0.016000
026.txt,146.txt,dal,24,258448,0.027000
026.txt,147.txt,dal,25,41414,0.005000
026.txt,148.txt,dal,16,2075,0.000000
026.txt,149.txt,dal,24,413618,0.038000
026.txt,151.txt,dal,25,506144,0.070000
026.txt,152.txt,dal,25,577255,0.102000
026.txt,153.txt,dal,25,3036570,0.545000
026.txt,156.txt,dal,8,5641,0.000000
026.txt,157.txt,dal,9,5714,0.000000
026.txt,158.txt,dal,9,5714,0.000000
026.txt,159.txt,dal,9,5714,0.000000
026.txt,160.txt,dal,24,940461,0.092000
026.txt,161.txt,dal,24,2510946,0.293000
026.txt,162.txt,dal,24,1941765,0.212000
026.txt,163.txt,dal,24,1369020,0.139000
026.txt,164.txt,dal,25,676404,0.075000
026.txt,165.txt,dal,25,564437,0.071000
026.txt,166.txt,dal,9,34,0.000000
026.txt,167.txt,dal,18,331218,0.039000
026.txt,168.txt,dal,14,8257,0.001000
026.txt,169.txt,dal,23,1828357,0.235000
026.txt,170.txt,dal,21,179794,0.028000
026.txt,171.txt,dal,23,240191,0.030000
026.txt,172.txt,dal,24,912665,0.104000
026.txt,173.txt,dal,24,724882,0.104000
026.txt,176.txt,dal,24,1454371,0.157000
026.txt,177.txt,dal,24,1985285,0.189000
026.txt,192.txt,dal,23,441341,0.046000
026.txt,196.txt,dal,20,2982104,0.355000
027.txt,028.txt,dal,8,122,0.000000
027.txt,029.txt,dal,9,59,0.000000
027.txt,030.txt,dal,8,137,0.000000
027.txt,031.txt,dal,8,86,0.000000
027.txt,032.txt,dal,9,1208,0.000000
027.txt,033.txt,dal,8,329,0.000000
027.txt,034.txt,dal,6,613,0.000000
027.txt,035.txt,dal,7,427,0.000000
027.txt,037.txt,dal,7,432,0.000000
027.txt,038.txt,dal,7,1664,0.000000
027.txt,041.txt,dal,8,332,0.000000
027.txt,042.txt,dal,8,551,0.000000
027.txt,044.txt,dal,7,211,0.000000
027.txt,045.txt,dal,7,91,0.000000
027.txt,046.txt,dal,7,1375,0.000000
027.txt,048.txt,dal,7,2893,0.000000
027.txt,049.txt,dal,8,3023,0.001000
027.txt,051.txt,dal,8,842,0.000000
027.txt,053.txt,dal,7,420,0.000000
027.txt,055.txt,dal,7,856,0.000000
027.txt,056.txt,dal,8,1047,0.000000
027.txt,057.txt,dal,7,120,0.000000
027.txt,058.txt,dal,7,477,0.000000
027.txt,059.txt,dal,7,348,0.000000
027.txt,061.txt,dal,9,1046,0.000000
027.txt,062.txt,dal,8,174,0.000000
027.txt,063.txt,dal,8,294,0.000000
027.txt,064.txt,dal,8,913,0.000000
027.txt,065.txt,dal,7,653,0.000000
027.txt,066.txt,dal,9,344,0.000000
027.txt,067.txt,dal,7,359,0.000000
027.txt,068.txt,dal,8,171,0.000000
027.txt,069.txt,dal,7,482,0.000000
027.txt,070.txt,dal,9,192,0.000000
027.txt,071.txt,dal,8,635,0.000000
027.txt,072.txt,dal,7,375,0.000000
027.txt,073.txt,dal,7,724,0.000000
027.txt,074.txt,dal,7,859,0.000000
027.txt,075.txt,dal,8,516,0.000000
027.txt,077.txt,dal,7,238,0.000000
027.txt,078.txt,dal,7,724,0.000000
027.txt,079.txt,dal,7,242,0.000000
027.txt,080.txt,dal,7,582,0.000000
027.txt,081.txt,dal,8,246,0.000000
027.txt,082.txt,dal,7,582,0.000000
027.txt,083.txt,dal,7,859,0.000000
027.txt,084.txt,dal,8,332,0.000000
027.txt,085.txt,dal,7,2628,0.000000
027.txt,086.txt,dal,7,4042,0.000000
027.txt,087.txt,dal,8,755,0.000000
027.txt,088.txt,dal,8,1044,0.000000
027.txt,089.txt,dal,7,1076,0.000000
027.txt,090.txt,dal,8,653,0.000000
027.txt,091.txt,dal,8,188,0.000000
027.txt,092.txt,dal,8,59,0.000000
027.txt,093.txt,dal,8,436,0.000000
027.txt,094.txt,dal,8,430,0.000000
027.txt,095.txt,dal,7,1674,0.000000
027.txt,096.txt,dal,7,1123,0.000000
027.txt,097.txt,dal,7,1123,0.000000
027.txt,099.txt,dal,6,1222,0.000000
027.txt,100.txt,dal,7,203,0.000000
027.txt,101.txt,dal,7,222,0.000000
027.txt,102.txt,dal,7,2510,0.000000
027.txt,103.txt,dal,7,4198,0.000000
027.txt,105.txt,dal,8,6210,0.001000
027.txt,106.txt,dal,9,254,0.000000
027.txt,107.txt,dal,7,487,0.000000
027.txt,108.txt,dal,7,587,0.000000
027.txt,109.txt,dal,8,795,0.000000
027.txt,111.txt,dal,8,486,0.000000
027.txt,112.txt,dal,7,343,0.000000
027.txt,116.txt,dal,8,269,0.000000
027.txt,120.txt,dal,7,247,0.000000
027.txt,121.txt,dal,7,132,0.000000
027.txt,122.txt,dal,8,171,0.000000
027.txt,123.txt,dal,8,171,0.000000
027.txt,125.txt,dal,6,478,0.000000
027.txt,126.txt,dal,7,262,0.000000
027.txt,137.txt,dal,8,258,0.000000
027.txt,139.txt,dal,8,482,0.000000
027.txt,140.txt,dal,8,482,0.000000
027.txt,143.txt,dal,7,1474,0.000000
027.txt,144.txt,dal,7,1822,0.000000
027.txt,145.txt,dal,6,323,0.000000
027.txt,146.txt,dal,8,1557,0.000000
027.txt,147.txt,dal,8,466,0.000000
027.txt,148.txt,dal,7,425,0.000000
027.txt,149.txt,dal,7,2403,0.000000
027.txt,151.txt,dal,8,845,0.000000
027.txt,152.txt,dal,8,798,0.000000
027.txt,153.txt,dal,8,949,0.000000
027.txt,156.txt,dal,6,298,0.000000
027.txt,157.txt,dal,6,353,0.000000
027.txt,158.txt,dal,6,353,0.000000
027.txt,159.txt,dal,6,353,0.000000
027.txt,160.txt,dal,7,1510,0.000000
027.txt,161.txt,dal,8,1172,0.000000
027.txt,162.txt,dal,8,1579,0.000000
027.txt,163.txt,dal,8,446,0.000000
027.txt,164.txt,dal,9,130,0.000000
027.txt,165.txt,dal,8,708,0.000000
027.txt,166.txt,dal,6,236,0.000000
027.txt,167.txt,dal,7,355,0.000000
027.txt,168.txt,dal,7,343,0.000000
027.txt,169.txt,dal,7,848,0.000000
027.txt,170.txt,dal,7,189,0.000000
027.txt,171.txt,dal,7,512,0.000000
027.txt,172.txt,dal,8,1044,0.000000
027.txt,173.txt,dal,7,1448,0.000000
027.txt,176.txt,dal,8,1071,0.000000
027.txt,177.txt,dal,8,1131,0.000000
027.txt,192.txt,dal,8,313,0.000000
027.txt,196.txt,dal,8,420,0.000000
028.txt,029.txt,dal,10,7976,0.001000
028.txt,030.txt,dal,,,0.000000
028.txt,031.txt,dal,9,3333,0.000000
028.txt,032.txt,dal,39,2191762299,199.333000
028.txt,033.txt,dal,39,70731552,5.326000
028.txt,034.txt,dal,25,510427393,50.902000
028.txt,035.txt,dal,23,288353504,29.359000
028.txt,037.txt,dal,22,34154589,3.527000
028.txt,038.txt,dal,30,1189834937,162.815000
028.txt,041.txt,dal,22,882564316,106.798000
028.txt,042.txt,dal,,,0.000000
028.txt,044.txt,dal,15,237,0.000000
028.txt,045.txt,dal,10,39,0.000000
028.txt,046.txt,dal,25,5517486987,877.887000
028.txt,048.txt,dal,,,0.000000
028.txt,049.txt,dal,,,0.000000
028.txt,051.txt,dal,39,5063272292,559.911000
028.txt,053.txt,dal,16,2296077,0.325000
028.txt,055.txt,dal,36,1914514280,225.318000
028.txt,056.txt,dal,39,6308088566,829.226000
028.txt,057.txt,dal,16,2154,0.000000
028.txt,058.txt,dal,17,3230857,0.341000
028.txt,059.txt,dal,17,91,0.000000
028.txt,061.txt,dal,39,168032645,15.005000
028.txt,062.txt,dal,10,15830,0.001000
028.txt,063.txt,dal,23,743875,0.086000
028.txt,064.txt,dal,,,0.000000
028.txt,065.txt,dal,23,64667519,7.855000
028.txt,066.txt,dal,19,198132021,30.685000
028.txt,067.txt,dal,22,76908285,9.393000
028.txt,068.txt,dal,13,433479,0.050000
028.txt,069.txt,dal,21,6449396,0.824000
028.txt,070.txt,dal,40,4704294439,508.200000
028.txt,071.txt,dal,32,2135200580,277.716000
028.txt,072.txt,dal,14,32931,0.003000
028.txt,073.txt,dal,37,2885584539,350.344000
028.txt,074.txt,dal,38,2653858783,312.101000
028.txt,075.txt,dal,23,794200016,104.665000
028.txt,077.txt,dal,15,54,0.000000
028.txt,078.txt,dal,37,2885584539,409.748000
028.txt,079.txt,dal,10,8103,0.001000
028.txt,080.txt,dal,20,2760,0.000000
028.txt,081.txt,dal,36,2520362270,282.482000
028.txt,082.txt,dal,20,2760,0.000000
028.txt,083.txt,dal,38,2653858783,361.282000
028.txt,084.txt,dal,19,182638561,19.014000
028.txt,085.txt,dal,36,2619202084,292.861000
028.txt,086.txt,dal,38,7652205867,734.916000
028.txt,087.txt,dal,38,361789672,61.364000
028.txt,088.txt,dal,40,3877639478,730.069000
028.txt,089.txt,dal,37,243289829,29.862000
028.txt,090.txt,dal,35,2940638641,379.167000
028.txt,091.txt,dal,,,0.000000
028.txt,092.txt,dal,8,12044,0.001000
028.txt,093.txt,dal,39,245834455,44.877000
028.txt,094.txt,dal,39,426977169,79.210000
028.txt,095.txt,dal,38,93678525,16.342000
028.txt,096.txt,dal,38,157012415,22.044000
028.txt,097.txt,dal,38,157012415,21.985000
028.txt,099.txt,dal,19,16701113,1.977000
028.txt,100.txt,dal,15,151511,0.014000
028.txt,101.txt,dal,17,22171096,2.123000
028.txt,102.txt,dal,,,0.000000
028.txt,103.txt,dal,,,0.000000
028.txt,105.txt,dal,,,0.000000
028.txt,106.txt,dal,,,0.000000
028.txt,107.txt,dal,,,0.000000
028.txt,108.txt,dal,22,549877928,57.621000
028.txt,109.txt,dal,,,0.000000
028.txt,111.txt,dal,28,109562011,16.282000
028.txt,112.txt,dal,20,3350461,0.295000
028.txt,116.txt,dal,18,78090945,7.503000
028.txt,120.txt,dal,12,16103,0.001000
028.txt,121.txt,dal,14,89410,0.007000
028.txt,122.txt,dal,,,0.000000
028.txt,123.txt,dal,,,0.000000
028.txt,125.txt,dal,12,238,0.000000
028.txt,126.txt,dal,28,66778444,6.403000
028.txt,137.txt,dal,,,0.000000
028.txt,139.txt,dal,39,1183617539,175.422000
028.txt,140.txt,dal,39,1183617539,176.497000
028.txt,143.txt,dal,,,0.000000
028.txt,144.txt,dal,,,0.000000
028.txt,145.txt,dal,16,108,0.000000
028.txt,146.txt,dal,39,658134954,203.987000
028.txt,147.txt,dal,,,0.000000
028.txt,148.txt,dal,16,22942,0.003000
028.txt,149.txt,dal,37,1610069505,185.088000
028.txt,151.txt,dal,40,535988788,81.538000
028.txt,152.txt,dal,40,5036719061,989.844000
028.txt,153.txt,dal,41,644483909,100.927000
028.txt,156.txt,dal,8,28555,0.003000
028.txt,157.txt,dal,9,35768,0.003000
028.txt,158.txt,dal,9,35768,0.003000
028.txt,159.txt,dal,9,35768,0.003000
028.txt,160.txt,dal,38,153787636,28.825000
028.txt,161.txt,dal,,,0.000000
028.txt,162.txt,dal,,,0.000000
028.txt,163.txt,dal,35,861211426,131.087000
028.txt,164.txt,dal,40,400050182,41.177000
028.txt,165.txt,dal,39,454332044,51.316000
028.txt,166.txt,dal,9,34,0.000000
028.txt,167.txt,dal,18,4782587,0.458000
028.txt,168.txt,dal,14,34941,0.004000
028.txt,169.txt,dal,,,0.000000
028.txt,170.txt,dal,23,220863071,25.126000
028.txt,171.txt,dal,31,941771863,112.412000
028.txt,172.txt,dal,,,0.000000
028.txt,173.txt,dal,39,62993635,6.506000
028.txt,176.txt,dal,,,0.000000
028.txt,177.txt,dal,,,0.000000
028.txt,192.txt,dal,,,0.000000
028.txt,196.txt,dal,22,383452592,59.429000
029.txt,030.txt,dal,10,1562,0.000000
029.txt,031.txt,dal,8,1766,0.000000
029.txt,032.txt,dal,12,16788,0.002000
029.txt,033.txt,dal,10,7899,0.001000
029.txt,034.txt,dal,8,3232,0.000000
029.txt,035.txt,dal,9,2123,0.000000
029.txt,037.txt,dal,9,1129,0.000000
029.txt,038.txt,dal,9,2301,0.000000
029.txt,041.txt,dal,10,2264,0.000000
029.txt,042.txt,dal,10,3058,0.000000
029.txt,044.txt,dal,9,1547,0.000000
029.txt,045.txt,dal,8,432,0.000000
029.txt,046.txt,dal,9,4300,0.000000
029.txt,048.txt,dal,9,59350,0.006000
029.txt,049.txt,dal,10,197444,0.038000
029.txt,051.txt,dal,10,2888,0.000000
029.txt,053.txt,dal,9,1666,0.000000
029.txt,055.txt,dal,9,4817,0.000000
029.txt,056.txt,dal,10,11712,0.001000
029.txt,057.txt,dal,9,728,0.000000
029.txt,058.txt,dal,9,2323,0.000000
029.txt,059.txt,dal,8,3263,0.000000
029.txt,061.txt,dal,11,951,0.000000
029.txt,062.txt,dal,9,187,0.000000
029.txt,063.txt,dal,11,1712,0.000000
029.txt,064.txt,dal,10,2908,0.000000
029.txt,065.txt,dal,9,1525,0.000000
029.txt,066.txt,dal,10,5140,0.000000
029.txt,067.txt,dal,9,4251,0.000000
029.txt,068.txt,dal,9,2103,0.000000
029.txt,069.txt,dal,9,2282,0.000000
029.txt,070.txt,dal,12,4141,0.000000
029.txt,071.txt,dal,10,594,0.000000
029.txt,072.txt,dal,9,3231,0.000000
029.txt,073.txt,dal,9,11375,0.001000
029.txt,074.txt,dal,9,10150,0.001000
029.txt,075.txt,dal,10,1330,0.000000
029.txt,077.txt,dal,9,629,0.000000
029.txt,078.txt,dal,9,11375,0.001000
029.txt,079.txt,dal,8,527,0.000000
029.txt,080.txt,dal,9,1379,0.000000
029.txt,081.txt,dal,10,1891,0.000000
029.txt,082.txt,dal,9,1379,0.000000
029.txt,083.txt,dal,9,10150,0.001000
029.txt,084.txt,dal,10,937,0.000000
029.txt,085.txt,dal,9,38234,0.003000
029.txt,086.txt,dal,9,117196,0.011000
029.txt,087.txt,dal,10,3227,0.000000
029.txt,088.txt,dal,10,9326,0.002000
029.txt,089.txt,dal,9,2668,0.000000
029.txt,090.txt,dal,10,2525,0.000000
029.txt,091.txt,dal,10,2843,0.000000
029.txt,092.txt,dal,9,153,0.000000
029.txt,093.txt,dal,9,9518,0.002000
029.txt,094.txt,dal,9,12538,0.001000
029.txt,095.txt,dal,9,4112,0.000000
029.txt,096.txt,dal,9,4530,0.000000
029.txt,097.txt,dal,9,4530,0.000000
029.txt,099.txt,dal,9,1687,0.000000
029.txt,100.txt,dal,9,1090,0.000000
029.txt,101.txt,dal,9,1332,0.000000
029.txt,102.txt,dal,10,27485,0.002000
029.txt,103.txt,dal,10,12326,0.001000
029.txt,105.txt,dal,10,28986,0.004000
029.txt,106.txt,dal,11,12984,0.001000
029.txt,107.txt,dal,9,2176,0.000000
029.txt,108.txt,dal,9,2617,0.000000
029.txt,109.txt,dal,10,125685,0.015000
029.txt,111.txt,dal,10,966,0.000000
029.txt,112.txt,dal,9,989,0.000000
029.txt,116.txt,dal,9,1807,0.000000
029.txt,120.txt,dal,9,962,0.000000
029.txt,121.txt,dal,9,768,0.000000
029.txt,122.txt,dal,10,1212,0.000000
029.txt,123.txt,dal,10,1212,0.000000
029.txt,125.txt,dal,8,1467,0.000000
029.txt,126.txt,dal,9,3175,0.000000
029.txt,137.txt,dal,9,5116,0.000000
029.txt,139.txt,dal,10,7979,0.001000
029.txt,140.txt,dal,10,7979,0.001000
029.txt,143.txt,dal,9,3471,0.000000
029.txt,144.txt,dal,9,32583,0.003000
029.txt,145.txt,dal,9,542,0.000000
029.txt,146.txt,dal,10,21229,0.002000
029.txt,147.txt,dal,10,7956,0.001000
029.txt,148.txt,dal,9,2412,0.000000
029.txt,149.txt,dal,10,2041,0.000000
029.txt,151.txt,dal,10,4890,0.001000
029.txt,152.txt,dal,10,6116,0.001000
029.txt,153.txt,dal,10,7939,0.002000
029.txt,156.txt,dal,8,522,0.000000
029.txt,157.txt,dal,8,481,0.000000
029.txt,158.txt,dal,8,481,0.000000
029.txt,159.txt,dal,8,481,0.000000
029.txt,160.txt,dal,9,7154,0.001000
029.txt,161.txt,dal,10,12416,0.002000
029.txt,162.txt,dal,10,3160,0.000000
029.txt,163.txt,dal,9,4347,0.000000
029.txt,164.txt,dal,12,1793,0.000000
029.txt,165.txt,dal,10,4083,0.000000
029.txt,166.txt,dal,8,233,0.000000
029.txt,167.txt,dal,9,666,0.000000
029.txt,168.txt,dal,9,1603,0.000000
029.txt,169.txt,dal,10,2125,0.000000
029.txt,170.txt,dal,9,1275,0.000000
029.txt,171.txt,dal,9,4908,0.000000
029.txt,172.txt,dal,11,843,0.000000
029.txt,173.txt,dal,9,14946,0.002000
029.txt,176.txt,dal,11,1186,0.000000
029.txt,177.txt,dal,11,1296,0.000000
029.txt,192.txt,dal,10,1949,0.000000
029.txt,196.txt,dal,10,8580,0.001000
030.txt,031.txt,dal,9,4448,0.000000
030.txt,032.txt,dal,,,0.000000
030.txt,033.txt,dal,,,0.000000
030.txt,034.txt,dal,25,1612659328,161.362000
030.txt,035.txt,dal,23,29537315,3.324000
030.txt,037.txt,dal,23,96473641,9.697000
030.txt,038.txt,dal,,,0.000000
030.txt,041.txt,dal,,,0.000000
030.txt,042.txt,dal,,,0.000000
030.txt,044.txt,dal,15,38889,0.005000
030.txt,045.txt,dal,10,39,0.000000
030.txt,046.txt,dal,,,0.000000
030.txt,048.txt,dal,,,0.000000
030.txt,049.txt,dal,,,0.000000
030.txt,051.txt,dal,,,0.000000
030.txt,053.txt,dal,16,1581980,0.204000
030.txt,055.txt,dal,,,0.000000
030.txt,056.txt,dal,,,0.000000
030.txt,057.txt,dal,16,49553,0.004000
030.txt,058.txt,dal,17,45538401,3.940000
030.txt,059.txt,dal,17,66,0.000000
030.txt,061.txt,dal,,,0.000000
030.txt,062.txt,dal,10,27078,0.003000
030.txt,063.txt,dal,23,10485859,1.181000
030.txt,064.txt,dal,,,0.000000
030.txt,065.txt,dal,23,1163652879,90.204000
030.txt,066.txt,dal,19,1113054415,159.053000
030.txt,067.txt,dal,22,52513283,5.745000
